OrderID,Product,QuantityOrdered,PriceEach,OrderDate,PurchaseAddress,Sales,City,Month,Hour
294401,Flatscreen TV,1,300.0,2019-11-13 18:02:00,"201 11th St, Boston, MA 02215",300.0,Boston,November,18
294402,27in 4K Gaming Monitor,1,389.99,2019-11-30 13:34:00,"698 13th St, Seattle, WA 98101",389.99,Seattle,November,13
294403,LG Dryer,1,600.0,2019-11-27 13:25:00,"642 Cedar St, New York City, NY 10001",600.0,New York City,November,13
294404,Bose SoundSport Headphones,1,99.99,2019-11-13 10:41:00,"731 Highland St, San Francisco, CA 94016",99.99,San Francisco,November,10
294405,Wired Headphones,1,11.99,2019-11-29 11:27:00,"896 Pine St, San Francisco, CA 94016",11.99,San Francisco,November,11
294406,USB-C Charging Cable,1,11.95,2019-11-20 09:36:00,"516 Ridge St, Seattle, WA 98101",11.95,Seattle,November,9
294407,Flatscreen TV,1,300.0,2019-11-09 22:55:00,"864 Lincoln St, Austin, TX 73301",300.0,Austin,November,22
294408,Bose SoundSport Headphones,1,99.99,2019-11-29 00:41:00,"102 8th St, Seattle, WA 98101",99.99,Seattle,November,0
294409,AAA Batteries (4-pack),1,2.99,2019-11-14 16:27:00,"484 6th St, Boston, MA 02215",2.99,Boston,November,16
294410,Wired Headphones,1,11.99,2019-11-10 12:54:00,"109 14th St, Portland, ME 04101",11.99,Portland,November,12
294411,USB-C Charging Cable,1,11.95,2019-11-23 08:34:00,"842 West St, Boston, MA 02215",11.95,Boston,November,8
294412,iPhone,1,700.0,2019-11-11 14:42:00,"287 Lincoln St, Seattle, WA 98101",700.0,Seattle,November,14
294413,USB-C Charging Cable,1,11.95,2019-11-21 11:05:00,"379 Dogwood St, Portland, OR 97035",11.95,Portland,November,11
294414,27in FHD Monitor,1,149.99,2019-11-07 20:53:00,"347 Jackson St, Boston, MA 02215",149.99,Boston,November,20
294415,AAA Batteries (4-pack),2,2.99,2019-11-18 11:35:00,"324 West St, Atlanta, GA 30301",5.98,Atlanta,November,11
294416,AA Batteries (4-pack),1,3.84,2019-11-16 23:08:00,"584 Pine St, Los Angeles, CA 90001",3.84,Los Angeles,November,23
294417,Wired Headphones,1,11.99,2019-11-13 18:18:00,"312 Hill St, Dallas, TX 75001",11.99,Dallas,November,18
294418,USB-C Charging Cable,1,11.95,2019-11-13 19:42:00,"909 Cherry St, San Francisco, CA 94016",11.95,San Francisco,November,19
294419,AA Batteries (4-pack),1,3.84,2019-11-04 07:49:00,"628 Washington St, Los Angeles, CA 90001",3.84,Los Angeles,November,7
294420,Wired Headphones,1,11.99,2019-11-09 23:01:00,"480 Chestnut St, Boston, MA 02215",11.99,Boston,November,23
294421,USB-C Charging Cable,1,11.95,2019-11-13 01:16:00,"482 Madison St, Los Angeles, CA 90001",11.95,Los Angeles,November,1
294422,Lightning Charging Cable,1,14.95,2019-11-22 14:36:00,"833 Jefferson St, Atlanta, GA 30301",14.95,Atlanta,November,14
294423,iPhone,1,700.0,2019-11-16 11:42:00,"900 Hickory St, Seattle, WA 98101",700.0,Seattle,November,11
294424,20in Monitor,1,109.99,2019-11-12 21:15:00,"903 Lake St, Boston, MA 02215",109.99,Boston,November,21
294425,Bose SoundSport Headphones,1,99.99,2019-11-18 05:40:00,"620 Jackson St, Boston, MA 02215",99.99,Boston,November,5
294426,Flatscreen TV,1,300.0,2019-11-06 09:50:00,"732 Pine St, Portland, ME 04101",300.0,Portland,November,9
294427,27in 4K Gaming Monitor,1,389.99,2019-11-11 01:45:00,"961 Main St, Portland, OR 97035",389.99,Portland,November,1
294428,27in 4K Gaming Monitor,1,389.99,2019-11-13 15:15:00,"573 Park St, Portland, OR 97035",389.99,Portland,November,15
294429,USB-C Charging Cable,1,11.95,2019-11-01 23:21:00,"598 Highland St, San Francisco, CA 94016",11.95,San Francisco,November,23
294430,Wired Headphones,1,11.99,2019-11-21 13:38:00,"83 Sunset St, Atlanta, GA 30301",11.99,Atlanta,November,13
294430,Bose SoundSport Headphones,1,99.99,2019-11-21 13:38:00,"83 Sunset St, Atlanta, GA 30301",99.99,Atlanta,November,13
294431,Apple Airpods Headphones,1,150.0,2019-11-21 17:42:00,"541 Hickory St, Los Angeles, CA 90001",150.0,Los Angeles,November,17
294432,Macbook Pro Laptop,1,1700.0,2019-11-19 06:14:00,"959 6th St, Boston, MA 02215",1700.0,Boston,November,6
294433,Wired Headphones,1,11.99,2019-11-23 16:51:00,"521 4th St, New York City, NY 10001",11.99,New York City,November,16
294434,Bose SoundSport Headphones,1,99.99,2019-11-13 14:17:00,"632 Chestnut St, Los Angeles, CA 90001",99.99,Los Angeles,November,14
294435,27in 4K Gaming Monitor,1,389.99,2019-11-06 11:46:00,"101 Hickory St, Seattle, WA 98101",389.99,Seattle,November,11
294436,Apple Airpods Headphones,1,150.0,2019-11-29 15:14:00,"967 Sunset St, San Francisco, CA 94016",150.0,San Francisco,November,15
294437,Apple Airpods Headphones,1,150.0,2019-11-21 09:04:00,"895 Park St, Atlanta, GA 30301",150.0,Atlanta,November,9
294438,USB-C Charging Cable,1,11.95,2019-11-23 19:09:00,"236 Walnut St, New York City, NY 10001",11.95,New York City,November,19
294439,USB-C Charging Cable,2,11.95,2019-11-06 10:37:00,"5 7th St, San Francisco, CA 94016",23.9,San Francisco,November,10
294439,Lightning Charging Cable,1,14.95,2019-11-06 10:37:00,"5 7th St, San Francisco, CA 94016",14.95,San Francisco,November,10
294440,Wired Headphones,1,11.99,2019-11-17 12:11:00,"201 Highland St, Los Angeles, CA 90001",11.99,Los Angeles,November,12
294441,Wired Headphones,1,11.99,2019-12-01 00:52:00,"469 Sunset St, San Francisco, CA 94016",11.99,San Francisco,December,0
294442,Apple Airpods Headphones,1,150.0,2019-11-05 15:18:00,"498 Maple St, Austin, TX 73301",150.0,Austin,November,15
294443,Wired Headphones,1,11.99,2019-11-20 12:26:00,"837 Willow St, San Francisco, CA 94016",11.99,San Francisco,November,12
294444,27in 4K Gaming Monitor,1,389.99,2019-11-04 08:26:00,"894 4th St, Los Angeles, CA 90001",389.99,Los Angeles,November,8
294445,Google Phone,1,600.0,2019-11-21 09:32:00,"884 Adams St, San Francisco, CA 94016",600.0,San Francisco,November,9
294446,LG Washing Machine,1,600.0,2019-11-15 16:04:00,"304 Jefferson St, Boston, MA 02215",600.0,Boston,November,16
294447,AAA Batteries (4-pack),4,2.99,2019-11-09 10:43:00,"730 Johnson St, New York City, NY 10001",11.96,New York City,November,10
294448,34in Ultrawide Monitor,1,379.99,2019-11-10 08:37:00,"5 14th St, Boston, MA 02215",379.99,Boston,November,8
294449,Lightning Charging Cable,1,14.95,2019-11-22 11:54:00,"51 2nd St, Boston, MA 02215",14.95,Boston,November,11
294450,AAA Batteries (4-pack),3,2.99,2019-11-18 13:54:00,"800 11th St, San Francisco, CA 94016",8.97,San Francisco,November,13
294451,ThinkPad Laptop,1,999.99,2019-11-09 23:04:00,"591 13th St, Portland, ME 04101",999.99,Portland,November,23
294452,Bose SoundSport Headphones,1,99.99,2019-11-30 08:33:00,"352 Hickory St, Atlanta, GA 30301",99.99,Atlanta,November,8
294453,Google Phone,1,600.0,2019-11-11 07:34:00,"946 6th St, Atlanta, GA 30301",600.0,Atlanta,November,7
294454,USB-C Charging Cable,1,11.95,2019-11-04 14:41:00,"215 5th St, Boston, MA 02215",11.95,Boston,November,14
294455,AAA Batteries (4-pack),1,2.99,2019-11-23 17:10:00,"139 Ridge St, Seattle, WA 98101",2.99,Seattle,November,17
294456,Lightning Charging Cable,1,14.95,2019-11-14 10:41:00,"106 South St, Boston, MA 02215",14.95,Boston,November,10
294457,27in 4K Gaming Monitor,1,389.99,2019-11-12 22:53:00,"2 Cedar St, Boston, MA 02215",389.99,Boston,November,22
294458,Bose SoundSport Headphones,1,99.99,2019-11-20 19:37:00,"185 Johnson St, Los Angeles, CA 90001",99.99,Los Angeles,November,19
294459,iPhone,1,700.0,2019-11-29 16:33:00,"226 Church St, New York City, NY 10001",700.0,New York City,November,16
294460,34in Ultrawide Monitor,1,379.99,2019-11-23 20:55:00,"411 Walnut St, San Francisco, CA 94016",379.99,San Francisco,November,20
294461,Lightning Charging Cable,1,14.95,2019-11-23 20:57:00,"851 Willow St, Los Angeles, CA 90001",14.95,Los Angeles,November,20
294462,AA Batteries (4-pack),2,3.84,2019-11-24 13:23:00,"104 Cedar St, San Francisco, CA 94016",7.68,San Francisco,November,13
294463,Apple Airpods Headphones,2,150.0,2019-11-24 07:36:00,"605 Hill St, New York City, NY 10001",300.0,New York City,November,7
294464,AA Batteries (4-pack),1,3.84,2019-11-15 13:06:00,"24 2nd St, Seattle, WA 98101",3.84,Seattle,November,13
294465,27in 4K Gaming Monitor,1,389.99,2019-11-01 19:54:00,"573 5th St, Seattle, WA 98101",389.99,Seattle,November,19
294466,AA Batteries (4-pack),1,3.84,2019-11-29 20:54:00,"158 Cedar St, San Francisco, CA 94016",3.84,San Francisco,November,20
294467,Lightning Charging Cable,1,14.95,2019-11-29 01:23:00,"59 9th St, San Francisco, CA 94016",14.95,San Francisco,November,1
294468,Bose SoundSport Headphones,1,99.99,2019-11-30 11:27:00,"932 8th St, San Francisco, CA 94016",99.99,San Francisco,November,11
294469,iPhone,1,700.0,2019-11-20 22:29:00,"188 Church St, San Francisco, CA 94016",700.0,San Francisco,November,22
294470,AA Batteries (4-pack),1,3.84,2019-11-18 18:38:00,"378 10th St, New York City, NY 10001",3.84,New York City,November,18
294471,AAA Batteries (4-pack),1,2.99,2019-11-04 16:37:00,"834 Madison St, Los Angeles, CA 90001",2.99,Los Angeles,November,16
294472,Wired Headphones,1,11.99,2019-11-22 19:12:00,"99 Lake St, Portland, OR 97035",11.99,Portland,November,19
294473,AAA Batteries (4-pack),1,2.99,2019-11-07 16:47:00,"462 North St, San Francisco, CA 94016",2.99,San Francisco,November,16
294474,iPhone,1,700.0,2019-11-09 09:09:00,"673 Jefferson St, Boston, MA 02215",700.0,Boston,November,9
294474,Lightning Charging Cable,1,14.95,2019-11-09 09:09:00,"673 Jefferson St, Boston, MA 02215",14.95,Boston,November,9
294475,Apple Airpods Headphones,1,150.0,2019-11-13 18:19:00,"390 5th St, Los Angeles, CA 90001",150.0,Los Angeles,November,18
294476,AA Batteries (4-pack),1,3.84,2019-11-02 14:46:00,"880 6th St, Portland, OR 97035",3.84,Portland,November,14
294477,Macbook Pro Laptop,1,1700.0,2019-11-09 22:44:00,"297 Park St, San Francisco, CA 94016",1700.0,San Francisco,November,22
294478,Wired Headphones,1,11.99,2019-11-24 17:19:00,"339 North St, Dallas, TX 75001",11.99,Dallas,November,17
294479,ThinkPad Laptop,1,999.99,2019-11-17 07:38:00,"448 11th St, Los Angeles, CA 90001",999.99,Los Angeles,November,7
294480,AAA Batteries (4-pack),1,2.99,2019-11-14 12:44:00,"913 Meadow St, Seattle, WA 98101",2.99,Seattle,November,12
294481,Bose SoundSport Headphones,1,99.99,2019-11-15 10:47:00,"734 12th St, Seattle, WA 98101",99.99,Seattle,November,10
294482,AAA Batteries (4-pack),1,2.99,2019-11-05 17:32:00,"713 Jackson St, Austin, TX 73301",2.99,Austin,November,17
294483,AAA Batteries (4-pack),1,2.99,2019-11-19 15:02:00,"249 4th St, New York City, NY 10001",2.99,New York City,November,15
294484,Wired Headphones,1,11.99,2019-11-22 20:33:00,"155 River St, San Francisco, CA 94016",11.99,San Francisco,November,20
294484,Apple Airpods Headphones,1,150.0,2019-11-22 20:33:00,"155 River St, San Francisco, CA 94016",150.0,San Francisco,November,20
294485,AA Batteries (4-pack),3,3.84,2019-11-05 19:43:00,"908 14th St, Austin, TX 73301",11.52,Austin,November,19
294486,Wired Headphones,1,11.99,2019-11-27 21:23:00,"910 Jefferson St, San Francisco, CA 94016",11.99,San Francisco,November,21
294487,iPhone,1,700.0,2019-11-27 18:39:00,"443 Jackson St, Austin, TX 73301",700.0,Austin,November,18
294488,ThinkPad Laptop,1,999.99,2019-11-18 13:33:00,"617 Cedar St, Los Angeles, CA 90001",999.99,Los Angeles,November,13
294489,USB-C Charging Cable,1,11.95,2019-11-12 12:55:00,"398 Adams St, Seattle, WA 98101",11.95,Seattle,November,12
294490,27in 4K Gaming Monitor,1,389.99,2019-11-22 14:51:00,"615 Hickory St, Seattle, WA 98101",389.99,Seattle,November,14
294491,AA Batteries (4-pack),1,3.84,2019-11-23 11:33:00,"285 Ridge St, Dallas, TX 75001",3.84,Dallas,November,11
294492,Wired Headphones,1,11.99,2019-11-26 12:03:00,"55 9th St, San Francisco, CA 94016",11.99,San Francisco,November,12
294493,AA Batteries (4-pack),1,3.84,2019-11-13 11:46:00,"42 Dogwood St, San Francisco, CA 94016",3.84,San Francisco,November,11
294494,Bose SoundSport Headphones,1,99.99,2019-11-15 19:13:00,"620 Jefferson St, Boston, MA 02215",99.99,Boston,November,19
294495,AA Batteries (4-pack),1,3.84,2019-11-18 19:12:00,"840 Pine St, Los Angeles, CA 90001",3.84,Los Angeles,November,19
294496,20in Monitor,1,109.99,2019-11-19 12:29:00,"316 Ridge St, San Francisco, CA 94016",109.99,San Francisco,November,12
294497,USB-C Charging Cable,1,11.95,2019-11-30 14:03:00,"678 Madison St, Los Angeles, CA 90001",11.95,Los Angeles,November,14
294498,AA Batteries (4-pack),3,3.84,2019-11-09 21:39:00,"476 Willow St, Los Angeles, CA 90001",11.52,Los Angeles,November,21
294499,34in Ultrawide Monitor,1,379.99,2019-11-16 10:21:00,"245 River St, New York City, NY 10001",379.99,New York City,November,10
294500,Bose SoundSport Headphones,1,99.99,2019-11-04 11:49:00,"461 North St, San Francisco, CA 94016",99.99,San Francisco,November,11
294501,Lightning Charging Cable,1,14.95,2019-11-14 15:41:00,"84 Cedar St, Dallas, TX 75001",14.95,Dallas,November,15
294501,AA Batteries (4-pack),1,3.84,2019-11-14 15:41:00,"84 Cedar St, Dallas, TX 75001",3.84,Dallas,November,15
294502,USB-C Charging Cable,1,11.95,2019-11-24 11:38:00,"683 Chestnut St, Atlanta, GA 30301",11.95,Atlanta,November,11
294503,Bose SoundSport Headphones,1,99.99,2019-11-08 10:27:00,"341 1st St, San Francisco, CA 94016",99.99,San Francisco,November,10
294504,Apple Airpods Headphones,1,150.0,2019-11-08 20:00:00,"27 West St, Dallas, TX 75001",150.0,Dallas,November,20
294505,Wired Headphones,1,11.99,2019-11-15 20:12:00,"958 13th St, Austin, TX 73301",11.99,Austin,November,20
294506,27in FHD Monitor,1,149.99,2019-11-04 19:32:00,"369 Hickory St, Boston, MA 02215",149.99,Boston,November,19
294507,Lightning Charging Cable,1,14.95,2019-11-18 12:30:00,"60 South St, Dallas, TX 75001",14.95,Dallas,November,12
294508,AA Batteries (4-pack),1,3.84,2019-11-24 01:02:00,"947 Cherry St, Dallas, TX 75001",3.84,Dallas,November,1
294509,Bose SoundSport Headphones,1,99.99,2019-11-06 18:46:00,"381 7th St, Dallas, TX 75001",99.99,Dallas,November,18
294510,AA Batteries (4-pack),1,3.84,2019-11-26 20:57:00,"320 9th St, Boston, MA 02215",3.84,Boston,November,20
294511,AA Batteries (4-pack),1,3.84,2019-11-03 09:39:00,"790 12th St, Portland, OR 97035",3.84,Portland,November,9
294512,AAA Batteries (4-pack),3,2.99,2019-11-12 20:11:00,"850 Spruce St, San Francisco, CA 94016",8.97,San Francisco,November,20
294513,AA Batteries (4-pack),2,3.84,2019-11-24 08:38:00,"933 Sunset St, Austin, TX 73301",7.68,Austin,November,8
294514,Lightning Charging Cable,1,14.95,2019-11-24 17:53:00,"857 Ridge St, New York City, NY 10001",14.95,New York City,November,17
294515,AAA Batteries (4-pack),2,2.99,2019-11-20 07:10:00,"68 Center St, Austin, TX 73301",5.98,Austin,November,7
294516,AA Batteries (4-pack),1,3.84,2019-11-13 17:11:00,"475 Jefferson St, Dallas, TX 75001",3.84,Dallas,November,17
294517,Bose SoundSport Headphones,1,99.99,2019-11-02 04:41:00,"697 Willow St, Atlanta, GA 30301",99.99,Atlanta,November,4
294518,USB-C Charging Cable,1,11.95,2019-11-16 16:37:00,"235 Maple St, Los Angeles, CA 90001",11.95,Los Angeles,November,16
294519,Bose SoundSport Headphones,1,99.99,2019-11-23 14:19:00,"138 South St, Los Angeles, CA 90001",99.99,Los Angeles,November,14
294520,27in FHD Monitor,1,149.99,2019-11-28 11:21:00,"691 West St, Boston, MA 02215",149.99,Boston,November,11
294521,Lightning Charging Cable,1,14.95,2019-11-09 07:51:00,"82 1st St, New York City, NY 10001",14.95,New York City,November,7
294522,20in Monitor,1,109.99,2019-11-05 12:39:00,"838 South St, Los Angeles, CA 90001",109.99,Los Angeles,November,12
294523,AAA Batteries (4-pack),2,2.99,2019-11-26 12:58:00,"582 Lakeview St, Dallas, TX 75001",5.98,Dallas,November,12
294524,27in FHD Monitor,1,149.99,2019-11-06 23:06:00,"246 Elm St, Boston, MA 02215",149.99,Boston,November,23
294525,USB-C Charging Cable,1,11.95,2019-11-29 16:09:00,"188 Wilson St, Atlanta, GA 30301",11.95,Atlanta,November,16
294526,Google Phone,1,600.0,2019-11-29 11:17:00,"357 Hickory St, Portland, ME 04101",600.0,Portland,November,11
294526,Wired Headphones,1,11.99,2019-11-29 11:17:00,"357 Hickory St, Portland, ME 04101",11.99,Portland,November,11
294527,Wired Headphones,1,11.99,2019-11-30 14:57:00,"823 Church St, Dallas, TX 75001",11.99,Dallas,November,14
294528,AAA Batteries (4-pack),1,2.99,2019-11-26 15:29:00,"370 Dogwood St, Atlanta, GA 30301",2.99,Atlanta,November,15
294529,Flatscreen TV,1,300.0,2019-11-04 17:23:00,"496 14th St, Boston, MA 02215",300.0,Boston,November,17
294530,Wired Headphones,1,11.99,2019-11-19 16:00:00,"890 Hickory St, Portland, OR 97035",11.99,Portland,November,16
294531,Lightning Charging Cable,1,14.95,2019-11-04 08:49:00,"321 South St, Seattle, WA 98101",14.95,Seattle,November,8
294532,Lightning Charging Cable,1,14.95,2019-11-26 18:14:00,"242 7th St, Los Angeles, CA 90001",14.95,Los Angeles,November,18
294533,AA Batteries (4-pack),1,3.84,2019-11-10 10:02:00,"284 Chestnut St, Boston, MA 02215",3.84,Boston,November,10
294534,AA Batteries (4-pack),1,3.84,2019-11-25 12:29:00,"559 Johnson St, Los Angeles, CA 90001",3.84,Los Angeles,November,12
294535,USB-C Charging Cable,1,11.95,2019-11-05 11:51:00,"232 12th St, San Francisco, CA 94016",11.95,San Francisco,November,11
294536,Bose SoundSport Headphones,1,99.99,2019-11-14 18:04:00,"559 Jackson St, Los Angeles, CA 90001",99.99,Los Angeles,November,18
294537,AAA Batteries (4-pack),2,2.99,2019-11-09 15:43:00,"52 Forest St, San Francisco, CA 94016",5.98,San Francisco,November,15
294538,Apple Airpods Headphones,1,150.0,2019-11-29 12:00:00,"395 11th St, Seattle, WA 98101",150.0,Seattle,November,12
294539,Apple Airpods Headphones,1,150.0,2019-11-21 11:17:00,"971 4th St, New York City, NY 10001",150.0,New York City,November,11
294540,AA Batteries (4-pack),1,3.84,2019-11-18 08:04:00,"8 Park St, Portland, OR 97035",3.84,Portland,November,8
294541,Macbook Pro Laptop,1,1700.0,2019-11-19 12:38:00,"809 1st St, Atlanta, GA 30301",1700.0,Atlanta,November,12
294542,AAA Batteries (4-pack),3,2.99,2019-11-05 16:01:00,"923 6th St, Dallas, TX 75001",8.97,Dallas,November,16
294543,Google Phone,1,600.0,2019-11-13 08:24:00,"567 Pine St, New York City, NY 10001",600.0,New York City,November,8
294544,Macbook Pro Laptop,1,1700.0,2019-11-05 15:10:00,"680 Maple St, Los Angeles, CA 90001",1700.0,Los Angeles,November,15
294545,AAA Batteries (4-pack),1,2.99,2019-11-11 08:02:00,"40 Forest St, San Francisco, CA 94016",2.99,San Francisco,November,8
294546,AAA Batteries (4-pack),2,2.99,2019-11-05 19:36:00,"223 Spruce St, San Francisco, CA 94016",5.98,San Francisco,November,19
294547,Macbook Pro Laptop,1,1700.0,2019-11-07 16:40:00,"691 Jefferson St, Boston, MA 02215",1700.0,Boston,November,16
294548,Apple Airpods Headphones,1,150.0,2019-11-03 13:17:00,"681 Ridge St, New York City, NY 10001",150.0,New York City,November,13
294549,Bose SoundSport Headphones,1,99.99,2019-11-20 17:46:00,"430 Jackson St, San Francisco, CA 94016",99.99,San Francisco,November,17
294550,34in Ultrawide Monitor,1,379.99,2019-11-02 18:44:00,"261 Sunset St, San Francisco, CA 94016",379.99,San Francisco,November,18
294551,Macbook Pro Laptop,1,1700.0,2019-11-23 13:34:00,"616 Hickory St, Dallas, TX 75001",1700.0,Dallas,November,13
294552,AA Batteries (4-pack),1,3.84,2019-11-17 21:24:00,"682 Washington St, Austin, TX 73301",3.84,Austin,November,21
294553,USB-C Charging Cable,1,11.95,2019-11-29 13:52:00,"120 South St, Los Angeles, CA 90001",11.95,Los Angeles,November,13
