OrderID,Product,QuantityOrdered,PriceEach,OrderDate,PurchaseAddress,Sales,City,Month,Hour
246667,AA Batteries (4-pack),1,3.84,2019-08-09 11:54:00,"124 Lincoln St, Atlanta, GA 30301",3.84,Atlanta,August,11
246668,AAA Batteries (4-pack),1,2.99,2019-08-03 17:40:00,"804 2nd St, San Francisco, CA 94016",2.99,San Francisco,August,17
246669,Bose SoundSport Headphones,1,99.99,2019-08-29 00:21:00,"281 10th St, San Francisco, CA 94016",99.99,San Francisco,August,0
246670,Lightning Charging Cable,1,14.95,2019-08-12 11:22:00,"602 Adams St, San Francisco, CA 94016",14.95,San Francisco,August,11
246671,Macbook Pro Laptop,1,1700.0,2019-08-23 11:13:00,"457 Cedar St, Dallas, TX 75001",1700.0,Dallas,August,11
246672,27in FHD Monitor,1,149.99,2019-08-16 13:27:00,"797 Wilson St, Boston, MA 02215",149.99,Boston,August,13
246673,USB-C Charging Cable,1,11.95,2019-08-29 17:20:00,"292 Lakeview St, New York City, NY 10001",11.95,New York City,August,17
246674,Vareebadd Phone,1,400.0,2019-08-17 06:37:00,"405 Hickory St, San Francisco, CA 94016",400.0,San Francisco,August,6
246675,AA Batteries (4-pack),2,3.84,2019-08-25 09:35:00,"1 Center St, Austin, TX 73301",7.68,Austin,August,9
246676,USB-C Charging Cable,1,11.95,2019-08-29 17:47:00,"882 Adams St, Atlanta, GA 30301",11.95,Atlanta,August,17
246677,AA Batteries (4-pack),1,3.84,2019-08-18 21:19:00,"700 Cherry St, Portland, OR 97035",3.84,Portland,August,21
246678,AAA Batteries (4-pack),1,2.99,2019-08-22 14:14:00,"579 7th St, Atlanta, GA 30301",2.99,Atlanta,August,14
246679,Wired Headphones,1,11.99,2019-08-26 15:32:00,"112 Madison St, Los Angeles, CA 90001",11.99,Los Angeles,August,15
246680,USB-C Charging Cable,1,11.95,2019-08-29 12:41:00,"650 Main St, Dallas, TX 75001",11.95,Dallas,August,12
246681,Google Phone,1,600.0,2019-08-17 11:17:00,"754 Church St, Dallas, TX 75001",600.0,Dallas,August,11
246682,AAA Batteries (4-pack),1,2.99,2019-08-26 17:21:00,"181 Main St, Boston, MA 02215",2.99,Boston,August,17
246683,AAA Batteries (4-pack),1,2.99,2019-08-21 21:51:00,"895 12th St, Austin, TX 73301",2.99,Austin,August,21
246684,USB-C Charging Cable,1,11.95,2019-08-02 15:00:00,"108 Cedar St, San Francisco, CA 94016",11.95,San Francisco,August,15
246685,Wired Headphones,1,11.99,2019-08-02 15:38:00,"233 North St, San Francisco, CA 94016",11.99,San Francisco,August,15
246686,AA Batteries (4-pack),1,3.84,2019-08-16 10:58:00,"693 5th St, New York City, NY 10001",3.84,New York City,August,10
246687,34in Ultrawide Monitor,1,379.99,2019-08-28 11:39:00,"667 2nd St, Los Angeles, CA 90001",379.99,Los Angeles,August,11
246688,AA Batteries (4-pack),1,3.84,2019-08-12 08:36:00,"731 Jefferson St, Seattle, WA 98101",3.84,Seattle,August,8
246689,Wired Headphones,1,11.99,2019-08-30 17:56:00,"290 Johnson St, Portland, OR 97035",11.99,Portland,August,17
246690,ThinkPad Laptop,1,999.99,2019-08-04 15:22:00,"685 Wilson St, Atlanta, GA 30301",999.99,Atlanta,August,15
246691,USB-C Charging Cable,1,11.95,2019-08-03 18:30:00,"672 Elm St, New York City, NY 10001",11.95,New York City,August,18
246692,AA Batteries (4-pack),1,3.84,2019-08-04 03:05:00,"704 Jackson St, Seattle, WA 98101",3.84,Seattle,August,3
246693,34in Ultrawide Monitor,1,379.99,2019-08-12 08:39:00,"114 Washington St, New York City, NY 10001",379.99,New York City,August,8
246694,AA Batteries (4-pack),2,3.84,2019-08-15 20:52:00,"434 Washington St, Boston, MA 02215",7.68,Boston,August,20
246695,Macbook Pro Laptop,1,1700.0,2019-08-08 17:40:00,"684 Cedar St, New York City, NY 10001",1700.0,New York City,August,17
246696,AAA Batteries (4-pack),2,2.99,2019-08-19 14:33:00,"932 Walnut St, Atlanta, GA 30301",5.98,Atlanta,August,14
246697,USB-C Charging Cable,1,11.95,2019-08-13 19:52:00,"425 10th St, San Francisco, CA 94016",11.95,San Francisco,August,19
246698,27in FHD Monitor,1,149.99,2019-08-30 23:13:00,"13 Ridge St, Atlanta, GA 30301",149.99,Atlanta,August,23
246699,AA Batteries (4-pack),1,3.84,2019-08-03 21:26:00,"450 6th St, New York City, NY 10001",3.84,New York City,August,21
246700,27in 4K Gaming Monitor,1,389.99,2019-08-03 15:15:00,"479 7th St, Los Angeles, CA 90001",389.99,Los Angeles,August,15
246701,Bose SoundSport Headphones,1,99.99,2019-08-04 16:16:00,"815 Cedar St, Dallas, TX 75001",99.99,Dallas,August,16
246702,AA Batteries (4-pack),2,3.84,2019-08-06 22:54:00,"743 Madison St, Austin, TX 73301",7.68,Austin,August,22
246703,AA Batteries (4-pack),2,3.84,2019-08-03 20:08:00,"943 Elm St, Portland, OR 97035",7.68,Portland,August,20
246704,AA Batteries (4-pack),1,3.84,2019-08-18 21:09:00,"986 South St, Atlanta, GA 30301",3.84,Atlanta,August,21
246705,AA Batteries (4-pack),2,3.84,2019-08-05 11:52:00,"200 Ridge St, New York City, NY 10001",7.68,New York City,August,11
246706,AA Batteries (4-pack),2,3.84,2019-08-15 20:48:00,"762 Meadow St, Seattle, WA 98101",7.68,Seattle,August,20
246707,AAA Batteries (4-pack),1,2.99,2019-08-05 21:27:00,"600 10th St, New York City, NY 10001",2.99,New York City,August,21
246708,AAA Batteries (4-pack),1,2.99,2019-08-17 10:54:00,"240 Meadow St, New York City, NY 10001",2.99,New York City,August,10
246709,34in Ultrawide Monitor,1,379.99,2019-08-13 22:47:00,"459 Dogwood St, Dallas, TX 75001",379.99,Dallas,August,22
246710,20in Monitor,1,109.99,2019-08-21 23:19:00,"879 Lake St, New York City, NY 10001",109.99,New York City,August,23
246711,Vareebadd Phone,1,400.0,2019-08-27 12:13:00,"36 Forest St, San Francisco, CA 94016",400.0,San Francisco,August,12
246712,Apple Airpods Headphones,1,150.0,2019-08-27 18:23:00,"464 Ridge St, Dallas, TX 75001",150.0,Dallas,August,18
246713,ThinkPad Laptop,1,999.99,2019-08-08 14:00:00,"178 Hickory St, Austin, TX 73301",999.99,Austin,August,14
246714,AA Batteries (4-pack),1,3.84,2019-08-30 15:23:00,"814 Lincoln St, Boston, MA 02215",3.84,Boston,August,15
246715,AA Batteries (4-pack),1,3.84,2019-08-22 18:29:00,"787 8th St, Seattle, WA 98101",3.84,Seattle,August,18
246715,34in Ultrawide Monitor,1,379.99,2019-08-22 18:29:00,"787 8th St, Seattle, WA 98101",379.99,Seattle,August,18
246716,Lightning Charging Cable,1,14.95,2019-08-26 10:00:00,"562 West St, San Francisco, CA 94016",14.95,San Francisco,August,10
246717,Apple Airpods Headphones,1,150.0,2019-08-27 16:54:00,"86 Maple St, New York City, NY 10001",150.0,New York City,August,16
246718,AAA Batteries (4-pack),1,2.99,2019-08-26 15:24:00,"940 11th St, Austin, TX 73301",2.99,Austin,August,15
246719,AA Batteries (4-pack),1,3.84,2019-08-03 21:45:00,"810 Willow St, Atlanta, GA 30301",3.84,Atlanta,August,21
246720,AA Batteries (4-pack),1,3.84,2019-08-25 16:50:00,"517 Hickory St, Seattle, WA 98101",3.84,Seattle,August,16
246721,Lightning Charging Cable,1,14.95,2019-08-23 22:36:00,"456 5th St, Portland, OR 97035",14.95,Portland,August,22
246722,27in FHD Monitor,1,149.99,2019-08-09 21:52:00,"573 Pine St, Atlanta, GA 30301",149.99,Atlanta,August,21
246723,27in 4K Gaming Monitor,1,389.99,2019-08-08 19:22:00,"715 Lakeview St, Atlanta, GA 30301",389.99,Atlanta,August,19
246724,Vareebadd Phone,1,400.0,2019-08-16 08:37:00,"11 Jefferson St, Los Angeles, CA 90001",400.0,Los Angeles,August,8
246724,AA Batteries (4-pack),1,3.84,2019-08-16 08:37:00,"11 Jefferson St, Los Angeles, CA 90001",3.84,Los Angeles,August,8
246725,Lightning Charging Cable,1,14.95,2019-08-17 03:07:00,"444 Cedar St, Austin, TX 73301",14.95,Austin,August,3
246726,34in Ultrawide Monitor,1,379.99,2019-08-28 12:06:00,"819 Center St, Austin, TX 73301",379.99,Austin,August,12
246727,Macbook Pro Laptop,1,1700.0,2019-08-30 09:14:00,"314 13th St, Portland, ME 04101",1700.0,Portland,August,9
246728,27in FHD Monitor,1,149.99,2019-08-09 14:14:00,"439 14th St, Atlanta, GA 30301",149.99,Atlanta,August,14
246729,AAA Batteries (4-pack),2,2.99,2019-08-12 09:24:00,"626 Johnson St, Atlanta, GA 30301",5.98,Atlanta,August,9
246730,Bose SoundSport Headphones,1,99.99,2019-08-24 13:56:00,"645 13th St, Seattle, WA 98101",99.99,Seattle,August,13
246731,AAA Batteries (4-pack),1,2.99,2019-08-08 07:38:00,"701 Main St, Dallas, TX 75001",2.99,Dallas,August,7
246732,Lightning Charging Cable,1,14.95,2019-08-31 18:33:00,"849 Pine St, San Francisco, CA 94016",14.95,San Francisco,August,18
246733,AA Batteries (4-pack),1,3.84,2019-08-22 09:40:00,"695 Forest St, New York City, NY 10001",3.84,New York City,August,9
246734,Wired Headphones,1,11.99,2019-08-26 11:24:00,"411 Wilson St, New York City, NY 10001",11.99,New York City,August,11
246735,ThinkPad Laptop,1,999.99,2019-08-24 21:23:00,"253 12th St, Portland, OR 97035",999.99,Portland,August,21
246736,27in 4K Gaming Monitor,1,389.99,2019-08-03 20:04:00,"574 9th St, Los Angeles, CA 90001",389.99,Los Angeles,August,20
246737,AA Batteries (4-pack),1,3.84,2019-08-22 18:59:00,"299 Spruce St, Atlanta, GA 30301",3.84,Atlanta,August,18
246738,AA Batteries (4-pack),1,3.84,2019-08-01 16:51:00,"613 Maple St, New York City, NY 10001",3.84,New York City,August,16
246739,27in 4K Gaming Monitor,1,389.99,2019-08-12 19:06:00,"569 Main St, San Francisco, CA 94016",389.99,San Francisco,August,19
246740,Macbook Pro Laptop,1,1700.0,2019-08-10 16:52:00,"951 1st St, Austin, TX 73301",1700.0,Austin,August,16
246741,Lightning Charging Cable,1,14.95,2019-08-04 21:40:00,"694 1st St, Boston, MA 02215",14.95,Boston,August,21
246742,Lightning Charging Cable,1,14.95,2019-08-18 16:47:00,"642 River St, Seattle, WA 98101",14.95,Seattle,August,16
246743,USB-C Charging Cable,2,11.95,2019-08-02 14:37:00,"224 Lincoln St, San Francisco, CA 94016",23.9,San Francisco,August,14
246744,Macbook Pro Laptop,1,1700.0,2019-08-12 12:42:00,"381 Forest St, New York City, NY 10001",1700.0,New York City,August,12
246745,Bose SoundSport Headphones,1,99.99,2019-08-31 14:20:00,"169 4th St, Boston, MA 02215",99.99,Boston,August,14
246746,AA Batteries (4-pack),1,3.84,2019-08-21 09:14:00,"534 Spruce St, New York City, NY 10001",3.84,New York City,August,9
246747,AAA Batteries (4-pack),1,2.99,2019-08-19 18:01:00,"894 Wilson St, Boston, MA 02215",2.99,Boston,August,18
246748,20in Monitor,1,109.99,2019-08-02 13:07:00,"701 Chestnut St, Austin, TX 73301",109.99,Austin,August,13
246749,Apple Airpods Headphones,1,150.0,2019-08-13 12:54:00,"895 Lakeview St, Dallas, TX 75001",150.0,Dallas,August,12
246750,Flatscreen TV,1,300.0,2019-08-28 18:03:00,"669 Center St, Los Angeles, CA 90001",300.0,Los Angeles,August,18
246751,AA Batteries (4-pack),1,3.84,2019-08-22 21:03:00,"836 1st St, New York City, NY 10001",3.84,New York City,August,21
246752,Wired Headphones,1,11.99,2019-08-20 21:21:00,"74 Adams St, New York City, NY 10001",11.99,New York City,August,21
246753,Apple Airpods Headphones,1,150.0,2019-08-10 17:56:00,"270 Sunset St, San Francisco, CA 94016",150.0,San Francisco,August,17
246754,Lightning Charging Cable,1,14.95,2019-08-20 08:55:00,"9 2nd St, New York City, NY 10001",14.95,New York City,August,8
246755,Lightning Charging Cable,1,14.95,2019-08-05 09:28:00,"649 Hill St, Seattle, WA 98101",14.95,Seattle,August,9
246756,AA Batteries (4-pack),2,3.84,2019-08-11 16:02:00,"95 6th St, San Francisco, CA 94016",7.68,San Francisco,August,16
246757,AAA Batteries (4-pack),1,2.99,2019-08-22 19:30:00,"808 Jackson St, Los Angeles, CA 90001",2.99,Los Angeles,August,19
246758,Bose SoundSport Headphones,1,99.99,2019-08-24 15:31:00,"988 10th St, Los Angeles, CA 90001",99.99,Los Angeles,August,15
246759,Flatscreen TV,1,300.0,2019-08-12 12:06:00,"109 9th St, New York City, NY 10001",300.0,New York City,August,12
246759,iPhone,1,700.0,2019-08-12 12:06:00,"109 9th St, New York City, NY 10001",700.0,New York City,August,12
246760,Lightning Charging Cable,1,14.95,2019-08-22 13:53:00,"417 Meadow St, Los Angeles, CA 90001",14.95,Los Angeles,August,13
246761,AAA Batteries (4-pack),2,2.99,2019-08-27 08:26:00,"276 South St, Seattle, WA 98101",5.98,Seattle,August,8
246762,AA Batteries (4-pack),3,3.84,2019-08-13 11:38:00,"267 Forest St, Atlanta, GA 30301",11.52,Atlanta,August,11
246763,AAA Batteries (4-pack),1,2.99,2019-08-19 08:26:00,"967 Hickory St, Boston, MA 02215",2.99,Boston,August,8
246764,AA Batteries (4-pack),1,3.84,2019-08-05 16:02:00,"847 Church St, Boston, MA 02215",3.84,Boston,August,16
246765,Macbook Pro Laptop,1,1700.0,2019-08-15 19:53:00,"951 Lincoln St, New York City, NY 10001",1700.0,New York City,August,19
246766,AA Batteries (4-pack),1,3.84,2019-08-15 17:16:00,"435 Wilson St, Los Angeles, CA 90001",3.84,Los Angeles,August,17
246767,USB-C Charging Cable,1,11.95,2019-08-26 11:15:00,"157 South St, Seattle, WA 98101",11.95,Seattle,August,11
246768,Lightning Charging Cable,1,14.95,2019-08-26 22:48:00,"597 13th St, Dallas, TX 75001",14.95,Dallas,August,22
246769,iPhone,1,700.0,2019-08-09 12:23:00,"946 Park St, San Francisco, CA 94016",700.0,San Francisco,August,12
246770,Google Phone,1,600.0,2019-08-07 16:31:00,"320 Cedar St, San Francisco, CA 94016",600.0,San Francisco,August,16
246771,Google Phone,1,600.0,2019-08-17 17:56:00,"60 Center St, Seattle, WA 98101",600.0,Seattle,August,17
246772,USB-C Charging Cable,1,11.95,2019-08-19 08:46:00,"47 4th St, Austin, TX 73301",11.95,Austin,August,8
246773,USB-C Charging Cable,1,11.95,2019-08-29 15:43:00,"612 Willow St, Los Angeles, CA 90001",11.95,Los Angeles,August,15
246774,AA Batteries (4-pack),1,3.84,2019-08-05 15:52:00,"84 Jackson St, Boston, MA 02215",3.84,Boston,August,15
246775,27in 4K Gaming Monitor,1,389.99,2019-08-29 15:32:00,"431 Forest St, Atlanta, GA 30301",389.99,Atlanta,August,15
246776,USB-C Charging Cable,1,11.95,2019-08-16 21:36:00,"800 6th St, Atlanta, GA 30301",11.95,Atlanta,August,21
246777,AA Batteries (4-pack),2,3.84,2019-08-14 12:40:00,"647 Sunset St, New York City, NY 10001",7.68,New York City,August,12
246778,Flatscreen TV,1,300.0,2019-08-18 23:29:00,"987 14th St, San Francisco, CA 94016",300.0,San Francisco,August,23
246779,Lightning Charging Cable,1,14.95,2019-08-17 12:45:00,"527 Lakeview St, Dallas, TX 75001",14.95,Dallas,August,12
246780,34in Ultrawide Monitor,1,379.99,2019-08-22 20:44:00,"453 Park St, San Francisco, CA 94016",379.99,San Francisco,August,20
246781,Lightning Charging Cable,1,14.95,2019-08-14 13:22:00,"486 8th St, Seattle, WA 98101",14.95,Seattle,August,13
246782,Wired Headphones,1,11.99,2019-08-10 18:47:00,"398 West St, San Francisco, CA 94016",11.99,San Francisco,August,18
246783,27in 4K Gaming Monitor,1,389.99,2019-08-17 08:14:00,"812 Jefferson St, Austin, TX 73301",389.99,Austin,August,8
246783,ThinkPad Laptop,1,999.99,2019-08-17 08:14:00,"812 Jefferson St, Austin, TX 73301",999.99,Austin,August,8
246784,Bose SoundSport Headphones,1,99.99,2019-08-17 08:51:00,"894 Chestnut St, San Francisco, CA 94016",99.99,San Francisco,August,8
246785,AA Batteries (4-pack),1,3.84,2019-08-05 23:19:00,"610 Elm St, Boston, MA 02215",3.84,Boston,August,23
246786,20in Monitor,1,109.99,2019-08-28 20:00:00,"85 9th St, Los Angeles, CA 90001",109.99,Los Angeles,August,20
246787,Lightning Charging Cable,1,14.95,2019-08-02 13:16:00,"501 10th St, Portland, OR 97035",14.95,Portland,August,13
246788,Flatscreen TV,1,300.0,2019-08-19 12:35:00,"379 Church St, San Francisco, CA 94016",300.0,San Francisco,August,12
246789,iPhone,1,700.0,2019-08-08 17:32:00,"518 8th St, San Francisco, CA 94016",700.0,San Francisco,August,17
246790,27in FHD Monitor,1,149.99,2019-08-30 00:26:00,"988 Center St, Los Angeles, CA 90001",149.99,Los Angeles,August,0
246791,Lightning Charging Cable,1,14.95,2019-08-19 19:43:00,"930 1st St, Atlanta, GA 30301",14.95,Atlanta,August,19
246792,AA Batteries (4-pack),2,3.84,2019-08-11 12:10:00,"188 Spruce St, Seattle, WA 98101",7.68,Seattle,August,12
246793,Flatscreen TV,1,300.0,2019-08-10 06:36:00,"97 Highland St, Seattle, WA 98101",300.0,Seattle,August,6
246794,27in 4K Gaming Monitor,1,389.99,2019-08-02 22:44:00,"405 4th St, Austin, TX 73301",389.99,Austin,August,22
246795,Lightning Charging Cable,1,14.95,2019-08-25 11:48:00,"633 Meadow St, New York City, NY 10001",14.95,New York City,August,11
246796,Apple Airpods Headphones,1,150.0,2019-08-31 10:52:00,"555 Hickory St, Atlanta, GA 30301",150.0,Atlanta,August,10
246797,Vareebadd Phone,1,400.0,2019-08-25 21:21:00,"55 Lake St, Austin, TX 73301",400.0,Austin,August,21
246797,USB-C Charging Cable,1,11.95,2019-08-25 21:21:00,"55 Lake St, Austin, TX 73301",11.95,Austin,August,21
246798,Apple Airpods Headphones,1,150.0,2019-08-13 19:02:00,"631 6th St, Austin, TX 73301",150.0,Austin,August,19
246799,34in Ultrawide Monitor,1,379.99,2019-08-07 00:21:00,"972 11th St, New York City, NY 10001",379.99,New York City,August,0
246800,Flatscreen TV,1,300.0,2019-08-09 22:38:00,"969 Cedar St, Portland, OR 97035",300.0,Portland,August,22
246801,AAA Batteries (4-pack),1,2.99,2019-08-18 08:19:00,"971 Johnson St, Dallas, TX 75001",2.99,Dallas,August,8
246802,AA Batteries (4-pack),1,3.84,2019-08-04 01:34:00,"499 14th St, San Francisco, CA 94016",3.84,San Francisco,August,1
246803,Apple Airpods Headphones,1,150.0,2019-08-07 12:37:00,"590 South St, San Francisco, CA 94016",150.0,San Francisco,August,12
246804,AAA Batteries (4-pack),1,2.99,2019-08-24 12:34:00,"659 Pine St, New York City, NY 10001",2.99,New York City,August,12
246805,Google Phone,1,600.0,2019-08-27 19:47:00,"693 Park St, Boston, MA 02215",600.0,Boston,August,19
246806,Bose SoundSport Headphones,1,99.99,2019-08-11 21:05:00,"934 6th St, Boston, MA 02215",99.99,Boston,August,21
246807,AAA Batteries (4-pack),1,2.99,2019-08-20 11:20:00,"7 Walnut St, Portland, OR 97035",2.99,Portland,August,11
246808,USB-C Charging Cable,1,11.95,2019-08-25 21:44:00,"842 South St, San Francisco, CA 94016",11.95,San Francisco,August,21
246809,AA Batteries (4-pack),2,3.84,2019-08-18 17:51:00,"591 River St, Boston, MA 02215",7.68,Boston,August,17
246810,Google Phone,1,600.0,2019-08-05 11:46:00,"988 9th St, San Francisco, CA 94016",600.0,San Francisco,August,11
246811,AA Batteries (4-pack),1,3.84,2019-08-31 07:37:00,"782 North St, Los Angeles, CA 90001",3.84,Los Angeles,August,7
246812,AA Batteries (4-pack),2,3.84,2019-08-31 00:09:00,"200 10th St, Boston, MA 02215",7.68,Boston,August,0
246813,Wired Headphones,1,11.99,2019-08-28 09:13:00,"854 10th St, Portland, OR 97035",11.99,Portland,August,9
246814,Lightning Charging Cable,1,14.95,2019-08-24 18:35:00,"495 Hickory St, New York City, NY 10001",14.95,New York City,August,18
246815,20in Monitor,1,109.99,2019-08-06 22:39:00,"999 2nd St, Austin, TX 73301",109.99,Austin,August,22
246816,Wired Headphones,1,11.99,2019-08-11 00:29:00,"474 1st St, Atlanta, GA 30301",11.99,Atlanta,August,0
246817,20in Monitor,1,109.99,2019-08-17 23:17:00,"643 Park St, Seattle, WA 98101",109.99,Seattle,August,23
246818,Apple Airpods Headphones,1,150.0,2019-08-04 14:10:00,"349 Johnson St, Los Angeles, CA 90001",150.0,Los Angeles,August,14
246819,USB-C Charging Cable,1,11.95,2019-08-17 20:02:00,"116 11th St, Atlanta, GA 30301",11.95,Atlanta,August,20
246820,Flatscreen TV,1,300.0,2019-08-13 21:41:00,"468 Sunset St, Boston, MA 02215",300.0,Boston,August,21
246821,Google Phone,1,600.0,2019-08-09 09:46:00,"509 Dogwood St, Los Angeles, CA 90001",600.0,Los Angeles,August,9
246821,USB-C Charging Cable,1,11.95,2019-08-09 09:46:00,"509 Dogwood St, Los Angeles, CA 90001",11.95,Los Angeles,August,9
246822,34in Ultrawide Monitor,1,379.99,2019-08-20 10:41:00,"625 Main St, New York City, NY 10001",379.99,New York City,August,10
246823,iPhone,1,700.0,2019-08-12 15:43:00,"862 North St, San Francisco, CA 94016",700.0,San Francisco,August,15
246824,AAA Batteries (4-pack),1,2.99,2019-08-26 17:09:00,"295 Dogwood St, Atlanta, GA 30301",2.99,Atlanta,August,17
246825,Flatscreen TV,1,300.0,2019-08-22 19:05:00,"885 7th St, Los Angeles, CA 90001",300.0,Los Angeles,August,19
246826,27in FHD Monitor,1,149.99,2019-08-12 11:13:00,"927 Lake St, Los Angeles, CA 90001",149.99,Los Angeles,August,11
