OrderID,Product,QuantityOrdered,PriceEach,OrderDate,PurchaseAddress,Sales,City,Month,Hour
190294,Bose SoundSport Headphones,1,99.99,2019-04-26 18:30:00,"693 Park St, Los Angeles, CA 90001",99.99,Los Angeles,April,18
190295,27in 4K Gaming Monitor,1,389.99,2019-04-25 12:24:00,"757 Sunset St, New York City, NY 10001",389.99,New York City,April,12
190296,AAA Batteries (4-pack),2,2.99,2019-04-22 20:05:00,"772 Forest St, Atlanta, GA 30301",5.98,Atlanta,April,20
190297,AA Batteries (4-pack),1,3.84,2019-04-26 14:45:00,"639 Center St, Los Angeles, CA 90001",3.84,Los Angeles,April,14
190298,Apple Airpods Headphones,1,150.0,2019-04-24 16:47:00,"699 9th St, New York City, NY 10001",150.0,New York City,April,16
190299,Wired Headphones,1,11.99,2019-04-24 11:58:00,"805 Meadow St, New York City, NY 10001",11.99,New York City,April,11
190300,iPhone,1,700.0,2019-04-06 21:50:00,"817 Church St, Seattle, WA 98101",700.0,Seattle,April,21
190300,Wired Headphones,1,11.99,2019-04-06 21:50:00,"817 Church St, Seattle, WA 98101",11.99,Seattle,April,21
190301,Apple Airpods Headphones,1,150.0,2019-04-29 22:04:00,"599 Sunset St, Boston, MA 02215",150.0,Boston,April,22
190302,27in 4K Gaming Monitor,1,389.99,2019-04-29 13:18:00,"998 Sunset St, Austin, TX 73301",389.99,Austin,April,13
190303,AA Batteries (4-pack),1,3.84,2019-04-17 21:19:00,"135 Ridge St, Boston, MA 02215",3.84,Boston,April,21
190303,USB-C Charging Cable,1,11.95,2019-04-17 21:19:00,"135 Ridge St, Boston, MA 02215",11.95,Boston,April,21
190304,AA Batteries (4-pack),4,3.84,2019-04-16 23:32:00,"453 Hickory St, Los Angeles, CA 90001",15.36,Los Angeles,April,23
190305,27in FHD Monitor,1,149.99,2019-04-21 13:57:00,"628 Dogwood St, New York City, NY 10001",149.99,New York City,April,13
190306,Macbook Pro Laptop,1,1700.0,2019-04-10 11:42:00,"853 Cherry St, Portland, OR 97035",1700.0,Portland,April,11
190307,27in FHD Monitor,1,149.99,2019-04-10 13:36:00,"59 Spruce St, Boston, MA 02215",149.99,Boston,April,13
190308,ThinkPad Laptop,1,999.99,2019-04-07 20:28:00,"89 Jefferson St, Portland, OR 97035",999.99,Portland,April,20
190309,iPhone,1,700.0,2019-04-04 11:34:00,"286 5th St, Dallas, TX 75001",700.0,Dallas,April,11
190309,Wired Headphones,1,11.99,2019-04-04 11:34:00,"286 5th St, Dallas, TX 75001",11.99,Dallas,April,11
190310,Lightning Charging Cable,1,14.95,2019-04-08 16:57:00,"437 Pine St, Los Angeles, CA 90001",14.95,Los Angeles,April,16
190311,AAA Batteries (4-pack),1,2.99,2019-04-13 20:11:00,"869 West St, San Francisco, CA 94016",2.99,San Francisco,April,20
190312,Bose SoundSport Headphones,1,99.99,2019-04-11 17:54:00,"374 Ridge St, Portland, OR 97035",99.99,Portland,April,17
190313,Bose SoundSport Headphones,1,99.99,2019-04-21 12:50:00,"176 Spruce St, San Francisco, CA 94016",99.99,San Francisco,April,12
190314,USB-C Charging Cable,1,11.95,2019-04-03 17:40:00,"761 4th St, Atlanta, GA 30301",11.95,Atlanta,April,17
190315,Wired Headphones,1,11.99,2019-04-23 16:50:00,"668 Lakeview St, Dallas, TX 75001",11.99,Dallas,April,16
190316,Wired Headphones,1,11.99,2019-04-08 21:59:00,"283 Center St, New York City, NY 10001",11.99,New York City,April,21
190317,Vareebadd Phone,1,400.0,2019-04-17 20:00:00,"984 Jackson St, Portland, ME 04101",400.0,Portland,April,20
190318,Bose SoundSport Headphones,1,99.99,2019-04-26 10:51:00,"651 Center St, Dallas, TX 75001",99.99,Dallas,April,10
190319,Bose SoundSport Headphones,1,99.99,2019-04-27 11:46:00,"5 Madison St, New York City, NY 10001",99.99,New York City,April,11
190320,iPhone,1,700.0,2019-04-15 09:07:00,"917 12th St, Seattle, WA 98101",700.0,Seattle,April,9
190321,AAA Batteries (4-pack),1,2.99,2019-04-06 18:31:00,"103 Center St, Boston, MA 02215",2.99,Boston,April,18
190322,AA Batteries (4-pack),1,3.84,2019-04-23 19:37:00,"938 Washington St, Dallas, TX 75001",3.84,Dallas,April,19
190323,USB-C Charging Cable,1,11.95,2019-04-06 22:34:00,"452 Cherry St, Seattle, WA 98101",11.95,Seattle,April,22
190324,Bose SoundSport Headphones,1,99.99,2019-04-13 13:06:00,"785 1st St, New York City, NY 10001",99.99,New York City,April,13
190325,USB-C Charging Cable,1,11.95,2019-04-01 18:17:00,"841 Lincoln St, Boston, MA 02215",11.95,Boston,April,18
190326,Wired Headphones,2,11.99,2019-04-15 10:12:00,"156 Pine St, Austin, TX 73301",23.98,Austin,April,10
190327,Apple Airpods Headphones,1,150.0,2019-04-28 18:40:00,"352 12th St, Los Angeles, CA 90001",150.0,Los Angeles,April,18
190328,Lightning Charging Cable,1,14.95,2019-04-14 10:26:00,"476 Cedar St, Portland, OR 97035",14.95,Portland,April,10
190329,AAA Batteries (4-pack),2,2.99,2019-04-19 09:45:00,"144 13th St, Boston, MA 02215",5.98,Boston,April,9
190330,27in FHD Monitor,1,149.99,2019-04-05 17:32:00,"792 11th St, Dallas, TX 75001",149.99,Dallas,April,17
190331,AAA Batteries (4-pack),1,2.99,2019-04-16 11:24:00,"215 Center St, Los Angeles, CA 90001",2.99,Los Angeles,April,11
190332,Wired Headphones,1,11.99,2019-04-02 18:46:00,"555 Park St, Atlanta, GA 30301",11.99,Atlanta,April,18
190333,Apple Airpods Headphones,1,150.0,2019-04-20 17:17:00,"61 12th St, New York City, NY 10001",150.0,New York City,April,17
190334,Macbook Pro Laptop,1,1700.0,2019-04-06 12:44:00,"229 Cedar St, Los Angeles, CA 90001",1700.0,Los Angeles,April,12
190335,20in Monitor,1,109.99,2019-04-06 00:34:00,"625 Elm St, Los Angeles, CA 90001",109.99,Los Angeles,April,0
190336,20in Monitor,1,109.99,2019-04-13 04:55:00,"357 Spruce St, Austin, TX 73301",109.99,Austin,April,4
190337,iPhone,1,700.0,2019-04-24 21:01:00,"534 14th St, Boston, MA 02215",700.0,Boston,April,21
190338,Apple Airpods Headphones,1,150.0,2019-04-13 16:51:00,"313 6th St, New York City, NY 10001",150.0,New York City,April,16
190339,Apple Airpods Headphones,1,150.0,2019-04-13 13:40:00,"610 Wilson St, Boston, MA 02215",150.0,Boston,April,13
190340,Apple Airpods Headphones,1,150.0,2019-04-24 20:53:00,"171 Ridge St, Los Angeles, CA 90001",150.0,Los Angeles,April,20
190340,Lightning Charging Cable,1,14.95,2019-04-24 20:53:00,"171 Ridge St, Los Angeles, CA 90001",14.95,Los Angeles,April,20
190341,USB-C Charging Cable,1,11.95,2019-04-27 10:19:00,"826 Forest St, Los Angeles, CA 90001",11.95,Los Angeles,April,10
190342,27in 4K Gaming Monitor,1,389.99,2019-04-04 17:22:00,"550 Elm St, San Francisco, CA 94016",389.99,San Francisco,April,17
190343,Lightning Charging Cable,1,14.95,2019-04-11 20:10:00,"538 Willow St, Boston, MA 02215",14.95,Boston,April,20
190344,iPhone,1,700.0,2019-04-15 19:25:00,"423 Willow St, San Francisco, CA 94016",700.0,San Francisco,April,19
190345,Wired Headphones,1,11.99,2019-04-22 20:58:00,"145 Elm St, San Francisco, CA 94016",11.99,San Francisco,April,20
190346,AAA Batteries (4-pack),1,2.99,2019-04-03 18:56:00,"312 Highland St, Seattle, WA 98101",2.99,Seattle,April,18
190347,Wired Headphones,1,11.99,2019-04-25 16:04:00,"65 Johnson St, Austin, TX 73301",11.99,Austin,April,16
190348,Apple Airpods Headphones,1,150.0,2019-04-19 14:24:00,"163 12th St, New York City, NY 10001",150.0,New York City,April,14
190349,Google Phone,1,600.0,2019-04-09 09:37:00,"697 Chestnut St, Los Angeles, CA 90001",600.0,Los Angeles,April,9
190350,USB-C Charging Cable,1,11.95,2019-04-07 07:13:00,"967 Church St, Los Angeles, CA 90001",11.95,Los Angeles,April,7
190351,AA Batteries (4-pack),1,3.84,2019-04-28 12:19:00,"804 Jackson St, Atlanta, GA 30301",3.84,Atlanta,April,12
190352,Lightning Charging Cable,1,14.95,2019-04-03 05:50:00,"868 Dogwood St, Seattle, WA 98101",14.95,Seattle,April,5
190353,27in FHD Monitor,1,149.99,2019-04-05 18:54:00,"132 Johnson St, Boston, MA 02215",149.99,Boston,April,18
190354,Apple Airpods Headphones,1,150.0,2019-04-29 11:25:00,"106 Church St, New York City, NY 10001",150.0,New York City,April,11
190355,AAA Batteries (4-pack),1,2.99,2019-04-24 15:37:00,"256 Cedar St, New York City, NY 10001",2.99,New York City,April,15
190356,ThinkPad Laptop,1,999.99,2019-04-07 11:13:00,"488 Highland St, Los Angeles, CA 90001",999.99,Los Angeles,April,11
190357,Flatscreen TV,1,300.0,2019-04-19 18:58:00,"493 West St, Austin, TX 73301",300.0,Austin,April,18
190358,Lightning Charging Cable,1,14.95,2019-04-05 19:49:00,"593 West St, Dallas, TX 75001",14.95,Dallas,April,19
190359,LG Washing Machine,1,600.0,2019-04-04 19:15:00,"588 Washington St, New York City, NY 10001",600.0,New York City,April,19
190360,USB-C Charging Cable,1,11.95,2019-04-08 11:40:00,"15 Maple St, Seattle, WA 98101",11.95,Seattle,April,11
190361,Bose SoundSport Headphones,1,99.99,2019-04-01 16:35:00,"768 Walnut St, Boston, MA 02215",99.99,Boston,April,16
190362,iPhone,1,700.0,2019-04-01 12:35:00,"349 River St, Austin, TX 73301",700.0,Austin,April,12
190363,27in FHD Monitor,1,149.99,2019-04-10 20:35:00,"454 Jackson St, New York City, NY 10001",149.99,New York City,April,20
190364,AA Batteries (4-pack),1,3.84,2019-04-20 11:58:00,"494 10th St, New York City, NY 10001",3.84,New York City,April,11
190364,27in 4K Gaming Monitor,1,389.99,2019-04-20 11:58:00,"494 10th St, New York City, NY 10001",389.99,New York City,April,11
190365,27in 4K Gaming Monitor,1,389.99,2019-04-19 17:21:00,"690 Lake St, San Francisco, CA 94016",389.99,San Francisco,April,17
190366,AA Batteries (4-pack),1,3.84,2019-04-03 11:06:00,"926 Chestnut St, Los Angeles, CA 90001",3.84,Los Angeles,April,11
190367,AAA Batteries (4-pack),1,2.99,2019-04-05 15:33:00,"730 Lakeview St, Austin, TX 73301",2.99,Austin,April,15
190368,Bose SoundSport Headphones,1,99.99,2019-04-26 21:31:00,"97 Chestnut St, Portland, OR 97035",99.99,Portland,April,21
190369,Wired Headphones,1,11.99,2019-04-20 11:21:00,"503 14th St, Los Angeles, CA 90001",11.99,Los Angeles,April,11
190370,Macbook Pro Laptop,1,1700.0,2019-04-21 20:04:00,"471 5th St, San Francisco, CA 94016",1700.0,San Francisco,April,20
190371,Lightning Charging Cable,1,14.95,2019-04-08 21:22:00,"726 5th St, San Francisco, CA 94016",14.95,San Francisco,April,21
190372,AA Batteries (4-pack),1,3.84,2019-04-07 15:25:00,"992 Pine St, New York City, NY 10001",3.84,New York City,April,15
190373,AA Batteries (4-pack),1,3.84,2019-04-03 17:43:00,"548 Main St, New York City, NY 10001",3.84,New York City,April,17
190374,Wired Headphones,1,11.99,2019-04-09 17:25:00,"951 Main St, San Francisco, CA 94016",11.99,San Francisco,April,17
190375,Macbook Pro Laptop,1,1700.0,2019-04-30 00:17:00,"8 Lincoln St, Portland, OR 97035",1700.0,Portland,April,0
190376,AAA Batteries (4-pack),1,2.99,2019-04-28 10:20:00,"70 Wilson St, San Francisco, CA 94016",2.99,San Francisco,April,10
190377,Wired Headphones,1,11.99,2019-04-29 12:46:00,"399 Jackson St, New York City, NY 10001",11.99,New York City,April,12
190378,Flatscreen TV,1,300.0,2019-04-18 19:59:00,"912 Madison St, Atlanta, GA 30301",300.0,Atlanta,April,19
190379,Lightning Charging Cable,1,14.95,2019-04-11 10:06:00,"790 Maple St, Austin, TX 73301",14.95,Austin,April,10
190380,USB-C Charging Cable,1,11.95,2019-04-15 16:21:00,"488 5th St, Dallas, TX 75001",11.95,Dallas,April,16
190381,AAA Batteries (4-pack),2,2.99,2019-04-16 12:29:00,"530 5th St, Seattle, WA 98101",5.98,Seattle,April,12
190382,34in Ultrawide Monitor,1,379.99,2019-04-08 16:35:00,"553 Washington St, Los Angeles, CA 90001",379.99,Los Angeles,April,16
190383,Google Phone,1,600.0,2019-04-01 20:37:00,"1 Lakeview St, Los Angeles, CA 90001",600.0,Los Angeles,April,20
190384,20in Monitor,1,109.99,2019-04-06 22:56:00,"864 Lincoln St, Austin, TX 73301",109.99,Austin,April,22
190385,Macbook Pro Laptop,1,1700.0,2019-04-04 17:34:00,"817 Lake St, New York City, NY 10001",1700.0,New York City,April,17
190386,USB-C Charging Cable,1,11.95,2019-04-16 18:01:00,"187 Park St, Los Angeles, CA 90001",11.95,Los Angeles,April,18
190387,AA Batteries (4-pack),1,3.84,2019-04-22 19:49:00,"843 8th St, San Francisco, CA 94016",3.84,San Francisco,April,19
190388,USB-C Charging Cable,1,11.95,2019-04-14 14:32:00,"69 Wilson St, Seattle, WA 98101",11.95,Seattle,April,14
190389,27in FHD Monitor,1,149.99,2019-04-15 12:38:00,"776 Chestnut St, San Francisco, CA 94016",149.99,San Francisco,April,12
190390,Google Phone,1,600.0,2019-04-15 13:05:00,"151 Cherry St, Portland, OR 97035",600.0,Portland,April,13
190391,Wired Headphones,1,11.99,2019-04-18 19:51:00,"803 14th St, San Francisco, CA 94016",11.99,San Francisco,April,19
190392,Flatscreen TV,1,300.0,2019-04-09 19:00:00,"466 Hill St, San Francisco, CA 94016",300.0,San Francisco,April,19
190393,iPhone,1,700.0,2019-04-22 17:21:00,"103 Park St, New York City, NY 10001",700.0,New York City,April,17
190394,Bose SoundSport Headphones,1,99.99,2019-04-12 18:43:00,"47 8th St, Los Angeles, CA 90001",99.99,Los Angeles,April,18
190395,Bose SoundSport Headphones,1,99.99,2019-04-07 17:56:00,"61 South St, Los Angeles, CA 90001",99.99,Los Angeles,April,17
190396,AA Batteries (4-pack),1,3.84,2019-04-08 06:19:00,"758 Lake St, New York City, NY 10001",3.84,New York City,April,6
190397,20in Monitor,1,109.99,2019-04-15 13:14:00,"116 5th St, Los Angeles, CA 90001",109.99,Los Angeles,April,13
190398,Lightning Charging Cable,1,14.95,2019-04-14 17:05:00,"450 12th St, Seattle, WA 98101",14.95,Seattle,April,17
190399,Apple Airpods Headphones,1,150.0,2019-04-04 01:48:00,"784 8th St, Austin, TX 73301",150.0,Austin,April,1
190400,USB-C Charging Cable,1,11.95,2019-04-19 06:53:00,"100 Chestnut St, Dallas, TX 75001",11.95,Dallas,April,6
190401,USB-C Charging Cable,2,11.95,2019-04-13 14:28:00,"888 Hill St, Los Angeles, CA 90001",23.9,Los Angeles,April,14
190402,AA Batteries (4-pack),2,3.84,2019-04-27 23:26:00,"551 Wilson St, New York City, NY 10001",7.68,New York City,April,23
190403,Wired Headphones,1,11.99,2019-04-04 18:58:00,"653 Hickory St, New York City, NY 10001",11.99,New York City,April,18
190404,AA Batteries (4-pack),1,3.84,2019-04-09 14:42:00,"924 Sunset St, Los Angeles, CA 90001",3.84,Los Angeles,April,14
190405,ThinkPad Laptop,1,999.99,2019-04-25 17:43:00,"833 4th St, Los Angeles, CA 90001",999.99,Los Angeles,April,17
190406,Lightning Charging Cable,1,14.95,2019-04-16 10:02:00,"791 Chestnut St, Dallas, TX 75001",14.95,Dallas,April,10
190407,34in Ultrawide Monitor,1,379.99,2019-04-12 18:50:00,"71 West St, Seattle, WA 98101",379.99,Seattle,April,18
190408,Bose SoundSport Headphones,1,99.99,2019-04-09 15:37:00,"812 Pine St, San Francisco, CA 94016",99.99,San Francisco,April,15
190409,Apple Airpods Headphones,1,150.0,2019-04-28 23:11:00,"597 Meadow St, San Francisco, CA 94016",150.0,San Francisco,April,23
190410,USB-C Charging Cable,1,11.95,2019-04-18 17:09:00,"301 Church St, Atlanta, GA 30301",11.95,Atlanta,April,17
190411,27in 4K Gaming Monitor,1,389.99,2019-04-15 01:28:00,"678 Wilson St, San Francisco, CA 94016",389.99,San Francisco,April,1
190412,Lightning Charging Cable,1,14.95,2019-04-07 17:05:00,"260 Willow St, Atlanta, GA 30301",14.95,Atlanta,April,17
190413,iPhone,1,700.0,2019-04-19 08:48:00,"554 Madison St, San Francisco, CA 94016",700.0,San Francisco,April,8
190414,AAA Batteries (4-pack),2,2.99,2019-04-20 13:07:00,"16 5th St, Austin, TX 73301",5.98,Austin,April,13
190415,AAA Batteries (4-pack),3,2.99,2019-04-20 16:02:00,"116 10th St, Portland, OR 97035",8.97,Portland,April,16
190416,Wired Headphones,1,11.99,2019-04-30 09:44:00,"562 4th St, Los Angeles, CA 90001",11.99,Los Angeles,April,9
190417,Flatscreen TV,1,300.0,2019-04-26 16:08:00,"254 River St, Austin, TX 73301",300.0,Austin,April,16
190418,Macbook Pro Laptop,1,1700.0,2019-04-05 20:59:00,"548 Main St, San Francisco, CA 94016",1700.0,San Francisco,April,20
190419,27in FHD Monitor,1,149.99,2019-04-27 20:16:00,"811 West St, Los Angeles, CA 90001",149.99,Los Angeles,April,20
190420,AA Batteries (4-pack),1,3.84,2019-04-05 07:42:00,"644 14th St, New York City, NY 10001",3.84,New York City,April,7
190421,AA Batteries (4-pack),1,3.84,2019-04-14 20:09:00,"243 Adams St, Seattle, WA 98101",3.84,Seattle,April,20
190422,20in Monitor,1,109.99,2019-04-26 20:41:00,"354 Adams St, Dallas, TX 75001",109.99,Dallas,April,20
190423,AA Batteries (4-pack),1,3.84,2019-04-26 09:01:00,"223 Dogwood St, Austin, TX 73301",3.84,Austin,April,9
190424,Macbook Pro Laptop,1,1700.0,2019-04-11 12:13:00,"806 Meadow St, San Francisco, CA 94016",1700.0,San Francisco,April,12
190425,AAA Batteries (4-pack),1,2.99,2019-04-21 18:32:00,"555 Church St, Seattle, WA 98101",2.99,Seattle,April,18
190426,ThinkPad Laptop,1,999.99,2019-04-11 23:21:00,"683 Ridge St, Boston, MA 02215",999.99,Boston,April,23
190427,AA Batteries (4-pack),2,3.84,2019-04-15 13:29:00,"558 West St, Dallas, TX 75001",7.68,Dallas,April,13
190428,Google Phone,1,600.0,2019-04-21 18:51:00,"304 Pine St, Los Angeles, CA 90001",600.0,Los Angeles,April,18
190428,USB-C Charging Cable,1,11.95,2019-04-21 18:51:00,"304 Pine St, Los Angeles, CA 90001",11.95,Los Angeles,April,18
190429,ThinkPad Laptop,1,999.99,2019-04-14 09:28:00,"31 13th St, Boston, MA 02215",999.99,Boston,April,9
190430,Bose SoundSport Headphones,1,99.99,2019-04-22 12:44:00,"757 Center St, New York City, NY 10001",99.99,New York City,April,12
190431,34in Ultrawide Monitor,1,379.99,2019-04-05 10:01:00,"934 Cherry St, Dallas, TX 75001",379.99,Dallas,April,10
190432,Apple Airpods Headphones,1,150.0,2019-04-25 01:18:00,"26 1st St, Los Angeles, CA 90001",150.0,Los Angeles,April,1
190433,AA Batteries (4-pack),1,3.84,2019-04-24 16:58:00,"93 Jackson St, Portland, OR 97035",3.84,Portland,April,16
190434,USB-C Charging Cable,1,11.95,2019-04-01 11:30:00,"857 Walnut St, San Francisco, CA 94016",11.95,San Francisco,April,11
190435,27in 4K Gaming Monitor,1,389.99,2019-04-20 18:46:00,"543 6th St, San Francisco, CA 94016",389.99,San Francisco,April,18
190436,27in FHD Monitor,1,149.99,2019-04-05 11:12:00,"521 Washington St, New York City, NY 10001",149.99,New York City,April,11
190437,AAA Batteries (4-pack),1,2.99,2019-04-13 01:22:00,"28 Highland St, Atlanta, GA 30301",2.99,Atlanta,April,1
190438,USB-C Charging Cable,1,11.95,2019-04-27 17:52:00,"192 Center St, Boston, MA 02215",11.95,Boston,April,17
190439,Apple Airpods Headphones,1,150.0,2019-04-07 15:16:00,"77 Wilson St, San Francisco, CA 94016",150.0,San Francisco,April,15
190440,USB-C Charging Cable,1,11.95,2019-04-24 13:51:00,"64 Church St, Atlanta, GA 30301",11.95,Atlanta,April,13
190441,Lightning Charging Cable,1,14.95,2019-04-10 20:21:00,"70 10th St, San Francisco, CA 94016",14.95,San Francisco,April,20
190442,Flatscreen TV,1,300.0,2019-04-30 10:57:00,"325 Cedar St, Austin, TX 73301",300.0,Austin,April,10
190443,Lightning Charging Cable,1,14.95,2019-04-23 20:26:00,"751 Wilson St, New York City, NY 10001",14.95,New York City,April,20
190444,USB-C Charging Cable,1,11.95,2019-04-08 12:06:00,"593 Jackson St, Austin, TX 73301",11.95,Austin,April,12
190445,USB-C Charging Cable,1,11.95,2019-04-05 22:58:00,"340 Highland St, Boston, MA 02215",11.95,Boston,April,22
190446,AAA Batteries (4-pack),2,2.99,2019-04-04 11:29:00,"573 Willow St, San Francisco, CA 94016",5.98,San Francisco,April,11
190447,Wired Headphones,1,11.99,2019-04-04 10:27:00,"681 2nd St, New York City, NY 10001",11.99,New York City,April,10
190448,Lightning Charging Cable,1,14.95,2019-04-16 15:44:00,"312 Elm St, Boston, MA 02215",14.95,Boston,April,15
190449,Apple Airpods Headphones,1,150.0,2019-04-13 10:46:00,"747 Hickory St, Austin, TX 73301",150.0,Austin,April,10
190450,Google Phone,1,600.0,2019-04-30 19:19:00,"547 5th St, New York City, NY 10001",600.0,New York City,April,19
190450,AAA Batteries (4-pack),1,2.99,2019-04-30 19:19:00,"547 5th St, New York City, NY 10001",2.99,New York City,April,19
190451,AAA Batteries (4-pack),1,2.99,2019-04-19 19:45:00,"121 Sunset St, Los Angeles, CA 90001",2.99,Los Angeles,April,19
190452,Bose SoundSport Headphones,1,99.99,2019-04-14 11:01:00,"206 North St, San Francisco, CA 94016",99.99,San Francisco,April,11
