OrderID,Product,QuantityOrdered,PriceEach,OrderDate,PurchaseAddress,Sales,City,Month,Hour
312747,AA Batteries (4-pack),1,3.84,2019-12-19 06:03:00,"608 Madison St, Seattle, WA 98101",3.84,Seattle,December,6
312748,20in Monitor,1,109.99,2019-12-22 11:45:00,"314 2nd St, Boston, MA 02215",109.99,Boston,December,11
312749,Apple Airpods Headphones,1,150.0,2019-12-25 11:59:00,"310 Meadow St, Dallas, TX 75001",150.0,Dallas,December,11
312750,USB-C Charging Cable,1,11.95,2019-12-19 23:56:00,"689 Hickory St, Boston, MA 02215",11.95,Boston,December,23
312751,AAA Batteries (4-pack),1,2.99,2019-12-06 15:34:00,"982 4th St, New York City, NY 10001",2.99,New York City,December,15
312752,Apple Airpods Headphones,1,150.0,2019-12-21 23:21:00,"390 11th St, Los Angeles, CA 90001",150.0,Los Angeles,December,23
312753,Bose SoundSport Headphones,1,99.99,2019-12-25 14:17:00,"802 South St, Boston, MA 02215",99.99,Boston,December,14
312754,AA Batteries (4-pack),1,3.84,2019-12-08 22:06:00,"468 Washington St, Austin, TX 73301",3.84,Austin,December,22
312755,27in 4K Gaming Monitor,1,389.99,2019-12-26 19:55:00,"981 North St, Los Angeles, CA 90001",389.99,Los Angeles,December,19
312756,27in 4K Gaming Monitor,1,389.99,2019-12-06 20:43:00,"492 7th St, Dallas, TX 75001",389.99,Dallas,December,20
312757,Bose SoundSport Headphones,1,99.99,2019-12-11 10:29:00,"57 Jackson St, Seattle, WA 98101",99.99,Seattle,December,10
312758,AAA Batteries (4-pack),1,2.99,2019-12-20 18:39:00,"492 Jefferson St, Dallas, TX 75001",2.99,Dallas,December,18
312759,USB-C Charging Cable,1,11.95,2019-12-28 22:18:00,"624 8th St, New York City, NY 10001",11.95,New York City,December,22
312760,ThinkPad Laptop,1,999.99,2019-12-31 12:16:00,"99 Jefferson St, San Francisco, CA 94016",999.99,San Francisco,December,12
312761,AAA Batteries (4-pack),1,2.99,2019-12-25 13:10:00,"167 Walnut St, San Francisco, CA 94016",2.99,San Francisco,December,13
312762,Wired Headphones,2,11.99,2019-12-15 19:20:00,"714 14th St, Seattle, WA 98101",23.98,Seattle,December,19
312763,Lightning Charging Cable,1,14.95,2019-12-10 16:30:00,"170 Willow St, Seattle, WA 98101",14.95,Seattle,December,16
312764,Wired Headphones,1,11.99,2019-12-01 13:35:00,"696 Maple St, Los Angeles, CA 90001",11.99,Los Angeles,December,13
312765,AA Batteries (4-pack),1,3.84,2019-12-10 15:26:00,"400 Forest St, Boston, MA 02215",3.84,Boston,December,15
312766,20in Monitor,1,109.99,2019-12-16 11:37:00,"149 River St, Seattle, WA 98101",109.99,Seattle,December,11
312767,Bose SoundSport Headphones,1,99.99,2019-12-11 12:27:00,"902 1st St, Los Angeles, CA 90001",99.99,Los Angeles,December,12
312768,AAA Batteries (4-pack),1,2.99,2019-12-26 10:44:00,"682 North St, Seattle, WA 98101",2.99,Seattle,December,10
312769,Macbook Pro Laptop,1,1700.0,2019-12-15 07:06:00,"986 7th St, Atlanta, GA 30301",1700.0,Atlanta,December,7
312770,AAA Batteries (4-pack),2,2.99,2019-12-26 13:45:00,"384 6th St, Austin, TX 73301",5.98,Austin,December,13
312771,Bose SoundSport Headphones,1,99.99,2019-12-14 20:12:00,"271 12th St, San Francisco, CA 94016",99.99,San Francisco,December,20
312772,Lightning Charging Cable,1,14.95,2019-12-17 15:27:00,"164 Ridge St, San Francisco, CA 94016",14.95,San Francisco,December,15
312773,Flatscreen TV,1,300.0,2019-12-30 20:08:00,"986 Ridge St, Seattle, WA 98101",300.0,Seattle,December,20
312774,AAA Batteries (4-pack),2,2.99,2019-12-06 01:52:00,"473 Spruce St, New York City, NY 10001",5.98,New York City,December,1
312775,Apple Airpods Headphones,1,150.0,2019-12-27 16:20:00,"976 River St, Boston, MA 02215",150.0,Boston,December,16
312776,USB-C Charging Cable,1,11.95,2019-12-04 18:50:00,"648 Ridge St, San Francisco, CA 94016",11.95,San Francisco,December,18
312777,iPhone,1,700.0,2019-12-08 17:53:00,"394 2nd St, San Francisco, CA 94016",700.0,San Francisco,December,17
312777,Lightning Charging Cable,1,14.95,2019-12-08 17:53:00,"394 2nd St, San Francisco, CA 94016",14.95,San Francisco,December,17
312778,27in FHD Monitor,1,149.99,2019-12-17 11:39:00,"574 11th St, Los Angeles, CA 90001",149.99,Los Angeles,December,11
312779,Google Phone,1,600.0,2019-12-20 10:55:00,"306 Highland St, Austin, TX 73301",600.0,Austin,December,10
312779,Wired Headphones,1,11.99,2019-12-20 10:55:00,"306 Highland St, Austin, TX 73301",11.99,Austin,December,10
312780,Wired Headphones,1,11.99,2019-12-10 17:23:00,"90 River St, Boston, MA 02215",11.99,Boston,December,17
312781,USB-C Charging Cable,1,11.95,2019-12-31 20:57:00,"391 Madison St, Boston, MA 02215",11.95,Boston,December,20
312782,USB-C Charging Cable,1,11.95,2019-12-28 10:01:00,"145 Church St, Los Angeles, CA 90001",11.95,Los Angeles,December,10
312783,Apple Airpods Headphones,1,150.0,2019-12-14 18:31:00,"580 Hickory St, San Francisco, CA 94016",150.0,San Francisco,December,18
312784,Bose SoundSport Headphones,1,99.99,2019-12-24 08:56:00,"904 Lake St, Los Angeles, CA 90001",99.99,Los Angeles,December,8
312785,27in FHD Monitor,1,149.99,2019-12-19 05:12:00,"346 Center St, San Francisco, CA 94016",149.99,San Francisco,December,5
312786,USB-C Charging Cable,1,11.95,2019-12-05 13:16:00,"102 Cherry St, New York City, NY 10001",11.95,New York City,December,13
312787,AAA Batteries (4-pack),1,2.99,2019-12-25 15:21:00,"289 Adams St, Portland, OR 97035",2.99,Portland,December,15
312787,Lightning Charging Cable,1,14.95,2019-12-25 15:21:00,"289 Adams St, Portland, OR 97035",14.95,Portland,December,15
312788,Bose SoundSport Headphones,1,99.99,2019-12-30 13:01:00,"985 Forest St, Boston, MA 02215",99.99,Boston,December,13
312789,Lightning Charging Cable,1,14.95,2019-12-06 15:26:00,"644 Hickory St, Seattle, WA 98101",14.95,Seattle,December,15
312790,AAA Batteries (4-pack),2,2.99,2019-12-21 13:41:00,"913 Church St, Austin, TX 73301",5.98,Austin,December,13
312791,Bose SoundSport Headphones,1,99.99,2019-12-31 14:50:00,"196 Forest St, San Francisco, CA 94016",99.99,San Francisco,December,14
312792,Lightning Charging Cable,2,14.95,2019-12-23 19:12:00,"94 Johnson St, Los Angeles, CA 90001",29.9,Los Angeles,December,19
312793,20in Monitor,1,109.99,2019-12-25 14:04:00,"106 Cherry St, Seattle, WA 98101",109.99,Seattle,December,14
312794,USB-C Charging Cable,1,11.95,2019-12-25 02:20:00,"482 Wilson St, Portland, OR 97035",11.95,Portland,December,2
312795,AA Batteries (4-pack),3,3.84,2019-12-03 17:16:00,"727 Sunset St, Los Angeles, CA 90001",11.52,Los Angeles,December,17
312796,Bose SoundSport Headphones,1,99.99,2019-12-03 10:18:00,"641 7th St, Boston, MA 02215",99.99,Boston,December,10
312797,Macbook Pro Laptop,1,1700.0,2019-12-26 13:01:00,"143 River St, Austin, TX 73301",1700.0,Austin,December,13
312798,Apple Airpods Headphones,1,150.0,2019-12-28 19:25:00,"265 Main St, San Francisco, CA 94016",150.0,San Francisco,December,19
312799,Bose SoundSport Headphones,1,99.99,2019-12-13 05:22:00,"507 10th St, Boston, MA 02215",99.99,Boston,December,5
312800,Wired Headphones,1,11.99,2019-12-30 15:51:00,"312 Dogwood St, Los Angeles, CA 90001",11.99,Los Angeles,December,15
312801,Wired Headphones,1,11.99,2019-12-28 20:29:00,"802 9th St, San Francisco, CA 94016",11.99,San Francisco,December,20
312802,ThinkPad Laptop,1,999.99,2019-12-17 05:13:00,"431 Jackson St, New York City, NY 10001",999.99,New York City,December,5
312803,AAA Batteries (4-pack),1,2.99,2019-12-08 23:49:00,"413 Dogwood St, Seattle, WA 98101",2.99,Seattle,December,23
312804,Lightning Charging Cable,1,14.95,2019-12-19 15:01:00,"648 River St, New York City, NY 10001",14.95,New York City,December,15
312805,AAA Batteries (4-pack),1,2.99,2019-12-17 10:31:00,"200 Church St, San Francisco, CA 94016",2.99,San Francisco,December,10
312806,Flatscreen TV,1,300.0,2019-12-02 20:22:00,"803 9th St, New York City, NY 10001",300.0,New York City,December,20
312807,Wired Headphones,1,11.99,2019-12-20 09:26:00,"941 6th St, New York City, NY 10001",11.99,New York City,December,9
312808,Apple Airpods Headphones,1,150.0,2019-12-16 07:48:00,"210 Cedar St, Boston, MA 02215",150.0,Boston,December,7
312809,USB-C Charging Cable,1,11.95,2019-12-17 12:21:00,"358 Center St, San Francisco, CA 94016",11.95,San Francisco,December,12
312810,Lightning Charging Cable,1,14.95,2019-12-06 10:55:00,"323 Park St, San Francisco, CA 94016",14.95,San Francisco,December,10
312811,27in 4K Gaming Monitor,1,389.99,2019-12-04 14:34:00,"172 Center St, Boston, MA 02215",389.99,Boston,December,14
312812,Flatscreen TV,1,300.0,2020-01-01 01:56:00,"129 6th St, Boston, MA 02215",300.0,Boston,January,1
312813,27in 4K Gaming Monitor,1,389.99,2019-12-11 17:46:00,"93 River St, Los Angeles, CA 90001",389.99,Los Angeles,December,17
312814,AAA Batteries (4-pack),1,2.99,2019-12-02 14:19:00,"345 10th St, Dallas, TX 75001",2.99,Dallas,December,14
312815,Wired Headphones,1,11.99,2019-12-02 21:01:00,"237 Meadow St, Seattle, WA 98101",11.99,Seattle,December,21
312816,Wired Headphones,1,11.99,2019-12-07 17:09:00,"620 South St, Los Angeles, CA 90001",11.99,Los Angeles,December,17
312817,AAA Batteries (4-pack),4,2.99,2019-12-21 16:55:00,"108 13th St, Los Angeles, CA 90001",11.96,Los Angeles,December,16
312818,34in Ultrawide Monitor,1,379.99,2019-12-22 11:47:00,"462 West St, Seattle, WA 98101",379.99,Seattle,December,11
312819,AA Batteries (4-pack),1,3.84,2019-12-14 14:59:00,"604 5th St, San Francisco, CA 94016",3.84,San Francisco,December,14
312820,AAA Batteries (4-pack),2,2.99,2019-12-29 23:41:00,"909 Church St, Portland, ME 04101",5.98,Portland,December,23
312821,27in FHD Monitor,1,149.99,2019-12-13 17:03:00,"715 4th St, Los Angeles, CA 90001",149.99,Los Angeles,December,17
312822,27in 4K Gaming Monitor,1,389.99,2019-12-04 18:55:00,"411 Center St, San Francisco, CA 94016",389.99,San Francisco,December,18
312823,27in 4K Gaming Monitor,1,389.99,2019-12-19 11:52:00,"680 Cedar St, Dallas, TX 75001",389.99,Dallas,December,11
312824,AAA Batteries (4-pack),1,2.99,2019-12-18 22:18:00,"304 Walnut St, New York City, NY 10001",2.99,New York City,December,22
312825,Bose SoundSport Headphones,1,99.99,2019-12-03 23:33:00,"615 1st St, New York City, NY 10001",99.99,New York City,December,23
312825,Bose SoundSport Headphones,1,99.99,2019-12-03 23:33:00,"615 1st St, New York City, NY 10001",99.99,New York City,December,23
312826,AAA Batteries (4-pack),3,2.99,2019-12-08 11:42:00,"679 Forest St, Los Angeles, CA 90001",8.97,Los Angeles,December,11
312827,Bose SoundSport Headphones,1,99.99,2019-12-19 09:52:00,"800 Elm St, San Francisco, CA 94016",99.99,San Francisco,December,9
312828,27in 4K Gaming Monitor,1,389.99,2019-12-05 16:19:00,"486 Madison St, Los Angeles, CA 90001",389.99,Los Angeles,December,16
312829,Lightning Charging Cable,1,14.95,2019-12-27 21:40:00,"834 North St, Atlanta, GA 30301",14.95,Atlanta,December,21
312830,Bose SoundSport Headphones,1,99.99,2019-12-27 17:08:00,"537 North St, Seattle, WA 98101",99.99,Seattle,December,17
312831,Bose SoundSport Headphones,1,99.99,2019-12-14 03:46:00,"901 6th St, Boston, MA 02215",99.99,Boston,December,3
312831,Wired Headphones,1,11.99,2019-12-14 03:46:00,"901 6th St, Boston, MA 02215",11.99,Boston,December,3
312832,Apple Airpods Headphones,1,150.0,2019-12-04 20:07:00,"143 Hickory St, Los Angeles, CA 90001",150.0,Los Angeles,December,20
312833,AAA Batteries (4-pack),1,2.99,2019-12-15 05:48:00,"510 Wilson St, Los Angeles, CA 90001",2.99,Los Angeles,December,5
312834,AAA Batteries (4-pack),2,2.99,2019-12-16 16:40:00,"522 6th St, San Francisco, CA 94016",5.98,San Francisco,December,16
312835,ThinkPad Laptop,1,999.99,2019-12-12 16:28:00,"689 8th St, Seattle, WA 98101",999.99,Seattle,December,16
312836,LG Washing Machine,1,600.0,2019-12-31 11:25:00,"696 Forest St, San Francisco, CA 94016",600.0,San Francisco,December,11
312837,Lightning Charging Cable,1,14.95,2019-12-03 21:11:00,"16 6th St, Dallas, TX 75001",14.95,Dallas,December,21
312838,Wired Headphones,1,11.99,2019-12-13 21:01:00,"109 13th St, San Francisco, CA 94016",11.99,San Francisco,December,21
312839,Lightning Charging Cable,1,14.95,2019-12-03 13:00:00,"958 Washington St, Dallas, TX 75001",14.95,Dallas,December,13
312840,USB-C Charging Cable,1,11.95,2019-12-14 12:40:00,"625 1st St, Los Angeles, CA 90001",11.95,Los Angeles,December,12
312841,AA Batteries (4-pack),1,3.84,2019-12-03 09:00:00,"554 Meadow St, Boston, MA 02215",3.84,Boston,December,9
312842,27in 4K Gaming Monitor,1,389.99,2019-12-01 07:14:00,"785 Elm St, Portland, ME 04101",389.99,Portland,December,7
312843,AA Batteries (4-pack),1,3.84,2019-12-20 18:12:00,"957 Lake St, New York City, NY 10001",3.84,New York City,December,18
312844,ThinkPad Laptop,1,999.99,2019-12-26 10:32:00,"633 Lincoln St, Seattle, WA 98101",999.99,Seattle,December,10
312845,AAA Batteries (4-pack),3,2.99,2019-12-22 09:26:00,"761 Walnut St, Dallas, TX 75001",8.97,Dallas,December,9
312846,Bose SoundSport Headphones,1,99.99,2019-12-04 23:24:00,"240 Meadow St, Los Angeles, CA 90001",99.99,Los Angeles,December,23
312847,Wired Headphones,1,11.99,2019-12-30 17:05:00,"258 Dogwood St, New York City, NY 10001",11.99,New York City,December,17
312848,AA Batteries (4-pack),1,3.84,2019-12-29 14:09:00,"654 Maple St, Los Angeles, CA 90001",3.84,Los Angeles,December,14
312849,Lightning Charging Cable,1,14.95,2019-12-02 20:56:00,"837 Forest St, Boston, MA 02215",14.95,Boston,December,20
312850,USB-C Charging Cable,1,11.95,2019-12-24 16:47:00,"455 Sunset St, New York City, NY 10001",11.95,New York City,December,16
312851,Lightning Charging Cable,1,14.95,2019-12-27 19:25:00,"561 1st St, Portland, ME 04101",14.95,Portland,December,19
312851,AAA Batteries (4-pack),1,2.99,2019-12-27 19:25:00,"561 1st St, Portland, ME 04101",2.99,Portland,December,19
312852,AA Batteries (4-pack),2,3.84,2019-12-01 11:37:00,"455 Meadow St, Dallas, TX 75001",7.68,Dallas,December,11
312853,AAA Batteries (4-pack),1,2.99,2019-12-12 12:59:00,"726 Willow St, Austin, TX 73301",2.99,Austin,December,12
312854,27in FHD Monitor,1,149.99,2019-12-09 14:49:00,"516 Washington St, Dallas, TX 75001",149.99,Dallas,December,14
312855,Macbook Pro Laptop,1,1700.0,2019-12-22 23:38:00,"929 Lakeview St, Dallas, TX 75001",1700.0,Dallas,December,23
312856,27in 4K Gaming Monitor,1,389.99,2019-12-08 10:23:00,"152 Spruce St, Dallas, TX 75001",389.99,Dallas,December,10
312857,Lightning Charging Cable,2,14.95,2019-12-28 19:28:00,"256 14th St, San Francisco, CA 94016",29.9,San Francisco,December,19
312858,AA Batteries (4-pack),1,3.84,2019-12-26 12:03:00,"948 Willow St, Austin, TX 73301",3.84,Austin,December,12
312859,Apple Airpods Headphones,1,150.0,2019-12-14 01:52:00,"172 South St, Austin, TX 73301",150.0,Austin,December,1
312860,USB-C Charging Cable,1,11.95,2019-12-08 10:23:00,"452 Lakeview St, Atlanta, GA 30301",11.95,Atlanta,December,10
312861,Lightning Charging Cable,1,14.95,2019-12-18 10:15:00,"132 Willow St, Boston, MA 02215",14.95,Boston,December,10
312861,AAA Batteries (4-pack),2,2.99,2019-12-18 10:15:00,"132 Willow St, Boston, MA 02215",5.98,Boston,December,10
312862,Bose SoundSport Headphones,1,99.99,2019-12-10 12:03:00,"295 Adams St, New York City, NY 10001",99.99,New York City,December,12
312863,USB-C Charging Cable,1,11.95,2019-12-08 06:34:00,"890 Lakeview St, Seattle, WA 98101",11.95,Seattle,December,6
312864,Vareebadd Phone,1,400.0,2019-12-06 23:44:00,"338 Cherry St, San Francisco, CA 94016",400.0,San Francisco,December,23
312865,USB-C Charging Cable,1,11.95,2019-12-25 22:32:00,"175 Park St, Boston, MA 02215",11.95,Boston,December,22
312866,AAA Batteries (4-pack),1,2.99,2019-12-22 10:01:00,"149 Washington St, Atlanta, GA 30301",2.99,Atlanta,December,10
312867,Google Phone,2,600.0,2019-12-29 12:52:00,"305 Hill St, Los Angeles, CA 90001",1200.0,Los Angeles,December,12
312867,USB-C Charging Cable,1,11.95,2019-12-29 12:52:00,"305 Hill St, Los Angeles, CA 90001",11.95,Los Angeles,December,12
312867,Bose SoundSport Headphones,1,99.99,2019-12-29 12:52:00,"305 Hill St, Los Angeles, CA 90001",99.99,Los Angeles,December,12
312868,Wired Headphones,1,11.99,2019-12-12 16:41:00,"373 14th St, San Francisco, CA 94016",11.99,San Francisco,December,16
312869,AAA Batteries (4-pack),1,2.99,2019-12-03 07:51:00,"476 Center St, San Francisco, CA 94016",2.99,San Francisco,December,7
312870,AAA Batteries (4-pack),1,2.99,2019-12-05 21:12:00,"793 1st St, Atlanta, GA 30301",2.99,Atlanta,December,21
312871,AA Batteries (4-pack),1,3.84,2019-12-27 14:41:00,"352 4th St, Atlanta, GA 30301",3.84,Atlanta,December,14
312872,AAA Batteries (4-pack),2,2.99,2019-12-30 11:48:00,"383 Elm St, Boston, MA 02215",5.98,Boston,December,11
312873,Lightning Charging Cable,1,14.95,2019-12-31 18:19:00,"890 4th St, San Francisco, CA 94016",14.95,San Francisco,December,18
312874,Wired Headphones,1,11.99,2019-12-21 19:55:00,"931 Church St, Boston, MA 02215",11.99,Boston,December,19
312875,AA Batteries (4-pack),3,3.84,2019-12-03 12:26:00,"106 6th St, Boston, MA 02215",11.52,Boston,December,12
312876,USB-C Charging Cable,1,11.95,2019-12-20 08:04:00,"540 2nd St, Seattle, WA 98101",11.95,Seattle,December,8
312877,Lightning Charging Cable,1,14.95,2019-12-22 20:31:00,"676 Adams St, Los Angeles, CA 90001",14.95,Los Angeles,December,20
312878,USB-C Charging Cable,1,11.95,2019-12-03 20:26:00,"92 Maple St, San Francisco, CA 94016",11.95,San Francisco,December,20
312879,USB-C Charging Cable,1,11.95,2019-12-21 10:48:00,"803 Forest St, Portland, OR 97035",11.95,Portland,December,10
312880,AAA Batteries (4-pack),4,2.99,2019-12-21 10:47:00,"464 Lakeview St, Seattle, WA 98101",11.96,Seattle,December,10
312881,AAA Batteries (4-pack),1,2.99,2019-12-13 23:11:00,"530 14th St, Los Angeles, CA 90001",2.99,Los Angeles,December,23
312882,ThinkPad Laptop,1,999.99,2019-12-23 12:19:00,"185 Chestnut St, San Francisco, CA 94016",999.99,San Francisco,December,12
312883,Apple Airpods Headphones,1,150.0,2019-12-01 17:47:00,"943 Sunset St, Dallas, TX 75001",150.0,Dallas,December,17
312884,AAA Batteries (4-pack),1,2.99,2019-12-22 10:59:00,"331 11th St, New York City, NY 10001",2.99,New York City,December,10
312885,Apple Airpods Headphones,1,150.0,2019-12-17 14:29:00,"780 Adams St, San Francisco, CA 94016",150.0,San Francisco,December,14
312886,Apple Airpods Headphones,1,150.0,2019-12-10 20:25:00,"492 1st St, Los Angeles, CA 90001",150.0,Los Angeles,December,20
312887,20in Monitor,1,109.99,2019-12-20 12:51:00,"909 11th St, San Francisco, CA 94016",109.99,San Francisco,December,12
312888,27in FHD Monitor,1,149.99,2019-12-11 16:55:00,"216 Park St, Atlanta, GA 30301",149.99,Atlanta,December,16
312889,AAA Batteries (4-pack),1,2.99,2019-12-25 18:15:00,"235 9th St, New York City, NY 10001",2.99,New York City,December,18
312890,USB-C Charging Cable,1,11.95,2019-12-30 14:13:00,"610 Jackson St, San Francisco, CA 94016",11.95,San Francisco,December,14
312891,Lightning Charging Cable,1,14.95,2019-12-22 12:30:00,"420 Pine St, New York City, NY 10001",14.95,New York City,December,12
312892,iPhone,1,700.0,2019-12-23 01:40:00,"956 Maple St, San Francisco, CA 94016",700.0,San Francisco,December,1
312893,34in Ultrawide Monitor,1,379.99,2019-12-10 22:53:00,"676 Park St, Los Angeles, CA 90001",379.99,Los Angeles,December,22
312894,Apple Airpods Headphones,1,150.0,2019-12-26 14:02:00,"237 9th St, San Francisco, CA 94016",150.0,San Francisco,December,14
